couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Full Silver Intl. Quickstep  (Q),Sample,0,ons10a,80C4331C,182,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Full Silver Intl. Quickstep  (Q),Sample,0,ons10a,80C4331C,182,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Angela Coleman,12,1,1, Pro/Am Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80232A18,182,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Angela Coleman,15,1,1, Pro/Am Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80232A18,182,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Angela Coleman,16,1,2, Pro/Am Pre-Teen I Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80232A18,182,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,12,1,1, Pro/Am Youth Full Silver Intl. Waltz  (W),Sample,0,ons10a,802F3318,186,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,15,1,1, Pro/Am Youth Full Silver Intl. Waltz  (W),Sample,0,ons10a,802F3318,186,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Yegor Novikov,Erinn Lowrie,16,1,2, Pro/Am Youth Full Silver Intl. Waltz  (W),Sample,0,ons10a,802F3318,186,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons10a,80C22919,182,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,15,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons10a,80C22919,182,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Sergey Nekrasov,Laura Reynolds,16,1,2, Pro/Am Adult A2 Pre-Bronze Intl. Tango  (T),Sample,0,ons10a,80C22919,182,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,12,1,1, Pro/Am Adult C1 Open Gold Intl. Tango  (T),Sample,0,ons10a,80C73D19,186,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,15,1,1, Pro/Am Adult C1 Open Gold Intl. Tango  (T),Sample,0,ons10a,80C73D19,186,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Yegor Novikov,Kumiko Kurosaka,16,1,2, Pro/Am Adult C1 Open Gold Intl. Tango  (T),Sample,0,ons10a,80C73D19,186,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Full Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4331B,182,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Full Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4331B,182,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Full Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4331B,182,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,12,1,1, Pro/Am Youth Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F321C,186,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,15,1,1, Pro/Am Youth Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F321C,186,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Yegor Novikov,Erinn Lowrie,16,1,2, Pro/Am Youth Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F321C,186,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Sirina King,12,1,1, Pro/Am Adult B2 Newcomer Intl. Quickstep  (Q),Sample,0,ons10a,80C5201C,184,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Sirina King,15,1,1, Pro/Am Adult B2 Newcomer Intl. Quickstep  (Q),Sample,0,ons10a,80C5201C,184,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Stephen Uczekaj,Sirina King,16,1,2, Pro/Am Adult B2 Newcomer Intl. Quickstep  (Q),Sample,0,ons10a,80C5201C,184,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Int. Silver Intl. Waltz  (W),Sample,0,ons10a,80C43218,182,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Int. Silver Intl. Waltz  (W),Sample,0,ons10a,80C43218,182,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Int. Silver Intl. Waltz  (W),Sample,0,ons10a,80C43218,182,Monique Hrouda,Intl. Waltz,1
