couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,0,5,Final,Lior Ben-Yehoshua,Ashley Culross,11,4,5, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,171,Katja Lindholm,Tango,4
IN,0,3,Final,Lior Ben-Yehoshua,Ashley Culross,12,4,3, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,171,Chris Ford,Tango,4
IN,0,3,Final,Yilmaz Koylu,Monicalynn Kennedy,10,2,3, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Daniel Dilley,Tango,5
IN,0,2,Final,Yilmaz Koylu,Monicalynn Kennedy,11,2,2, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Katja Lindholm,Tango,5
IN,0,6,Final,Yilmaz Koylu,Monicalynn Kennedy,12,2,6, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Chris Ford,Tango,5
IN,0,6,Final,Jake Steffes,Kayla Brown,10,5.5,6, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Daniel Dilley,Tango,6
IN,0,1,Final,Jake Steffes,Kayla Brown,11,5.5,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Katja Lindholm,Tango,6
IN,0,5,Final,Jake Steffes,Kayla Brown,12,5.5,5, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Chris Ford,Tango,6
IL,0,7,Final,Jeffrey Proulx,Monica Proulx,10,7,7, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Daniel Dilley,Tango,7
IL,0,7,Final,Jeffrey Proulx,Monica Proulx,11,7,7, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Katja Lindholm,Tango,7
IL,0,7,Final,Jeffrey Proulx,Monica Proulx,12,7,7, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,102,Chris Ford,Tango,7
IL,1,X,Semi-Final,Jeffrey Proulx,Monica Proulx,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Daniel Dilley,Waltz,7
IL,1,X,Semi-Final,Jeffrey Proulx,Monica Proulx,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Katja Lindholm,Waltz,7
IL,1,X,Semi-Final,Jeffrey Proulx,Monica Proulx,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,102,Chris Ford,Waltz,7
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Daniel Dilley,Waltz,1
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Katja Lindholm,Waltz,1
MICHIGAN,1,X,Semi-Final,Matthew Juergens,Ashley Wood,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,122,Chris Ford,Waltz,1
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Daniel Dilley,Waltz,2
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Katja Lindholm,Waltz,2
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,125,Chris Ford,Waltz,2
IN,1,X,Semi-Final,Jake Steffes,Kayla Brown,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Daniel Dilley,Waltz,6
IN,1,,Semi-Final,Jake Steffes,Kayla Brown,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Katja Lindholm,Waltz,6
IN,1,X,Semi-Final,Jake Steffes,Kayla Brown,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,137,Chris Ford,Waltz,6
IN,1,,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Daniel Dilley,Waltz,5
IN,1,X,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Katja Lindholm,Waltz,5
IN,1,,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,162,Chris Ford,Waltz,5
INDIANA,1,X,Semi-Final,Isaac  Greeson,Hayley  Hartsough,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Daniel Dilley,Waltz,3
INDIANA,1,X,Semi-Final,Isaac  Greeson,Hayley  Hartsough,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Katja Lindholm,Waltz,3
INDIANA,1,X,Semi-Final,Isaac  Greeson,Hayley  Hartsough,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,163,Chris Ford,Waltz,3
IN,1,,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Daniel Dilley,Waltz,4
IN,1,,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Katja Lindholm,Waltz,4
IN,1,X,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,12,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,171,Chris Ford,Waltz,4
IL,1,,Semi-Final,Chris Masterjohn,Marina Shah,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Daniel Dilley,Waltz,8
IL,1,,Semi-Final,Chris Masterjohn,Marina Shah,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Katja Lindholm,Waltz,8
IL,1,,Semi-Final,Chris Masterjohn,Marina Shah,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,124,Chris Ford,Waltz,8
IA,1,X,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,10,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Daniel Dilley,Waltz,9
IA,1,,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,11,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Katja Lindholm,Waltz,9
IA,1,,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,12,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,184,Chris Ford,Waltz,9
IN,1,,Semi-Final,Jacob Conner,Olivia  Birlson,10,,0, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Daniel Dilley,Waltz,10
IN,1,X,Semi-Final,Jacob Conner,Olivia  Birlson,11,,1, Collegiate Bronze Smooth  (WT),Sample,0,idi13,40322831,119,Katja Lindholm,Waltz,10
