couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,5,Final,Bryan Wong,Josephine Ting,11,6,5, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Linda Chen,Waltz,7
BC,0,6,Final,Bryan Wong,Josephine Ting,12,6,6, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Monique Hrouda,Waltz,7
BC,0,7,Final,Bryan Wong,Josephine Ting,13,6,7, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Anya Klimova - Preston,Waltz,7
BC,0,6,Final,Bryan Wong,Josephine Ting,15,6,6, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Martin Lefebvre,Waltz,7
BC,0,5,Final,Bryan Wong,Josephine Ting,16,6,5, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Denis Tremblay,Waltz,7
BC,0,2,Final,Charles To,Dorcas  Wan,11,2,2, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Linda Chen,Quickstep,1
BC,0,3,Final,Charles To,Dorcas  Wan,12,2,3, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Monique Hrouda,Quickstep,1
BC,0,2,Final,Charles To,Dorcas  Wan,13,2,2, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Anya Klimova - Preston,Quickstep,1
BC,0,2,Final,Charles To,Dorcas  Wan,15,2,2, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Martin Lefebvre,Quickstep,1
BC,0,3,Final,Charles To,Dorcas  Wan,16,2,3, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Denis Tremblay,Quickstep,1
BC,0,1,Final,Geoffrey Lau,Jessie Chung,11,1,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,190,Linda Chen,Quickstep,2
BC,0,1,Final,Geoffrey Lau,Jessie Chung,12,1,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,190,Monique Hrouda,Quickstep,2
BC,0,1,Final,Geoffrey Lau,Jessie Chung,13,1,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,190,Anya Klimova - Preston,Quickstep,2
BC,0,3,Final,Geoffrey Lau,Jessie Chung,15,1,3, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,190,Martin Lefebvre,Quickstep,2
BC,0,2,Final,Geoffrey Lau,Jessie Chung,16,1,2, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,190,Denis Tremblay,Quickstep,2
BC,0,6,Final,Andrew Lee,Robin  Yoon,11,3,6, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,163,Linda Chen,Quickstep,3
BC,0,2,Final,Andrew Lee,Robin  Yoon,12,3,2, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,163,Monique Hrouda,Quickstep,3
BC,0,5,Final,Andrew Lee,Robin  Yoon,13,3,5, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,163,Anya Klimova - Preston,Quickstep,3
BC,0,1,Final,Andrew Lee,Robin  Yoon,15,3,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,163,Martin Lefebvre,Quickstep,3
BC,0,4,Final,Andrew Lee,Robin  Yoon,16,3,4, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,163,Denis Tremblay,Quickstep,3
BC,0,3,Final,Jorden  Hetherington,Cindy Ngan,11,4,3, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,186,Linda Chen,Quickstep,4
BC,0,5,Final,Jorden  Hetherington,Cindy Ngan,12,4,5, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,186,Monique Hrouda,Quickstep,4
BC,0,6,Final,Jorden  Hetherington,Cindy Ngan,13,4,6, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,186,Anya Klimova - Preston,Quickstep,4
BC,0,4,Final,Jorden  Hetherington,Cindy Ngan,15,4,4, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,186,Martin Lefebvre,Quickstep,4
BC,0,1,Final,Jorden  Hetherington,Cindy Ngan,16,4,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,186,Denis Tremblay,Quickstep,4
BC,0,4,Final,Jake  Larson,Suzanne Hou,11,5,4, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Linda Chen,Quickstep,5
BC,0,6,Final,Jake  Larson,Suzanne Hou,12,5,6, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Monique Hrouda,Quickstep,5
BC,0,4,Final,Jake  Larson,Suzanne Hou,13,5,4, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Anya Klimova - Preston,Quickstep,5
BC,0,5,Final,Jake  Larson,Suzanne Hou,15,5,5, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Martin Lefebvre,Quickstep,5
BC,0,7,Final,Jake  Larson,Suzanne Hou,16,5,7, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Denis Tremblay,Quickstep,5
BC,0,7,Final,Cheklon Liu,Melinda Yu,11,6,7, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,184,Linda Chen,Quickstep,6
BC,0,4,Final,Cheklon Liu,Melinda Yu,12,6,4, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,184,Monique Hrouda,Quickstep,6
BC,0,3,Final,Cheklon Liu,Melinda Yu,13,6,3, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,184,Anya Klimova - Preston,Quickstep,6
BC,0,6,Final,Cheklon Liu,Melinda Yu,15,6,6, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,184,Martin Lefebvre,Quickstep,6
BC,0,6,Final,Cheklon Liu,Melinda Yu,16,6,6, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,184,Denis Tremblay,Quickstep,6
BC,0,5,Final,Bryan Wong,Josephine Ting,11,7,5, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Linda Chen,Quickstep,7
BC,0,7,Final,Bryan Wong,Josephine Ting,12,7,7, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Monique Hrouda,Quickstep,7
BC,0,7,Final,Bryan Wong,Josephine Ting,13,7,7, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Anya Klimova - Preston,Quickstep,7
BC,0,7,Final,Bryan Wong,Josephine Ting,15,7,7, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Martin Lefebvre,Quickstep,7
BC,0,5,Final,Bryan Wong,Josephine Ting,16,7,5, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Denis Tremblay,Quickstep,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,11,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Linda Chen,Waltz,7
BC,1,,Semi-Final,Bryan Wong,Josephine Ting,12,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Monique Hrouda,Waltz,7
BC,1,,Semi-Final,Bryan Wong,Josephine Ting,13,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Anya Klimova - Preston,Waltz,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,15,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Martin Lefebvre,Waltz,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,25,Denis Tremblay,Waltz,7
BC,1,,Semi-Final,Jake  Larson,Suzanne Hou,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,106,Linda Chen,Waltz,5
BC,1,X,Semi-Final,Jake  Larson,Suzanne Hou,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,106,Monique Hrouda,Waltz,5
BC,1,X,Semi-Final,Jake  Larson,Suzanne Hou,13,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,106,Anya Klimova - Preston,Waltz,5
