couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,10,1,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Russ Arnold,Waltz,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,12,1,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Richard Booth,Waltz,1
FL,0,3,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,14,1,3, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Wendi Davies,Waltz,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,15,1,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Peggy Heeney,Waltz,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,18,1,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Kimberly Smith,Waltz,1
MI,0,5,Final,James Ross,Stephanie Krupp,10,2,5, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Russ Arnold,Waltz,2
MI,0,2,Final,James Ross,Stephanie Krupp,12,2,2, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Richard Booth,Waltz,2
MI,0,4,Final,James Ross,Stephanie Krupp,14,2,4, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Wendi Davies,Waltz,2
MI,0,6,Final,James Ross,Stephanie Krupp,15,2,6, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Peggy Heeney,Waltz,2
MI,0,2,Final,James Ross,Stephanie Krupp,18,2,2, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Kimberly Smith,Waltz,2
IN,0,3,Final,Larry A. Gogel,Marsha W. Goldfarb,10,3,3, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Russ Arnold,Waltz,3
IN,0,5,Final,Larry A. Gogel,Marsha W. Goldfarb,12,3,5, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Richard Booth,Waltz,3
IN,0,5,Final,Larry A. Gogel,Marsha W. Goldfarb,14,3,5, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Wendi Davies,Waltz,3
IN,0,2,Final,Larry A. Gogel,Marsha W. Goldfarb,15,3,2, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Peggy Heeney,Waltz,3
IN,0,4,Final,Larry A. Gogel,Marsha W. Goldfarb,18,3,4, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Kimberly Smith,Waltz,3
KY,0,7,Final,Richard A. Fellows,Bonnie L. Fellows,10,5,7, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Russ Arnold,Waltz,4
KY,0,3,Final,Richard A. Fellows,Bonnie L. Fellows,12,5,3, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Richard Booth,Waltz,4
KY,0,1,Final,Richard A. Fellows,Bonnie L. Fellows,14,5,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Wendi Davies,Waltz,4
KY,0,7,Final,Richard A. Fellows,Bonnie L. Fellows,15,5,7, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Peggy Heeney,Waltz,4
KY,0,5,Final,Richard A. Fellows,Bonnie L. Fellows,18,5,5, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Kimberly Smith,Waltz,4
VA,0,2,Final,David R. Taylor,Connie C. Taylor,10,4,2, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Russ Arnold,Waltz,5
VA,0,4,Final,David R. Taylor,Connie C. Taylor,12,4,4, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Richard Booth,Waltz,5
VA,0,6,Final,David R. Taylor,Connie C. Taylor,14,4,6, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Wendi Davies,Waltz,5
VA,0,5,Final,David R. Taylor,Connie C. Taylor,15,4,5, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Peggy Heeney,Waltz,5
VA,0,3,Final,David R. Taylor,Connie C. Taylor,18,4,3, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Kimberly Smith,Waltz,5
OH,0,6,Final,Dwight Jordan,Patricia Jordan,10,6,6, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Russ Arnold,Waltz,6
OH,0,7,Final,Dwight Jordan,Patricia Jordan,12,6,7, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Richard Booth,Waltz,6
OH,0,2,Final,Dwight Jordan,Patricia Jordan,14,6,2, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Wendi Davies,Waltz,6
OH,0,3,Final,Dwight Jordan,Patricia Jordan,15,6,3, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Peggy Heeney,Waltz,6
OH,0,6,Final,Dwight Jordan,Patricia Jordan,18,6,6, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Kimberly Smith,Waltz,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,10,7,4, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Russ Arnold,Waltz,7
IN,0,6,Final,Pen Cosby,Lisa Cosby,12,7,6, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Richard Booth,Waltz,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,14,7,7, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Wendi Davies,Waltz,7
IN,0,4,Final,Pen Cosby,Lisa Cosby,15,7,4, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Peggy Heeney,Waltz,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,18,7,7, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Kimberly Smith,Waltz,7
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,10,1,1, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,110,Russ Arnold,Tango,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,12,1,1, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,110,Richard Booth,Tango,1
FL,0,2,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,14,1,2, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,110,Wendi Davies,Tango,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,15,1,1, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,110,Peggy Heeney,Tango,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,18,1,1, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,110,Kimberly Smith,Tango,1
MI,0,4,Final,James Ross,Stephanie Krupp,10,2,4, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,176,Russ Arnold,Tango,2
MI,0,2,Final,James Ross,Stephanie Krupp,12,2,2, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,176,Richard Booth,Tango,2
MI,0,3,Final,James Ross,Stephanie Krupp,14,2,3, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,176,Wendi Davies,Tango,2
MI,0,3,Final,James Ross,Stephanie Krupp,15,2,3, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,176,Peggy Heeney,Tango,2
MI,0,3,Final,James Ross,Stephanie Krupp,18,2,3, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,176,Kimberly Smith,Tango,2
IN,0,3,Final,Larry A. Gogel,Marsha W. Goldfarb,10,4,3, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,156,Russ Arnold,Tango,3
IN,0,5,Final,Larry A. Gogel,Marsha W. Goldfarb,12,4,5, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,156,Richard Booth,Tango,3
IN,0,6,Final,Larry A. Gogel,Marsha W. Goldfarb,14,4,6, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,156,Wendi Davies,Tango,3
IN,0,4,Final,Larry A. Gogel,Marsha W. Goldfarb,15,4,4, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,156,Peggy Heeney,Tango,3
IN,0,2,Final,Larry A. Gogel,Marsha W. Goldfarb,18,4,2, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,156,Kimberly Smith,Tango,3
KY,0,7,Final,Richard A. Fellows,Bonnie L. Fellows,10,3,7, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,108,Russ Arnold,Tango,4
KY,0,3,Final,Richard A. Fellows,Bonnie L. Fellows,12,3,3, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,108,Richard Booth,Tango,4
KY,0,1,Final,Richard A. Fellows,Bonnie L. Fellows,14,3,1, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,108,Wendi Davies,Tango,4
KY,0,2,Final,Richard A. Fellows,Bonnie L. Fellows,15,3,2, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,108,Peggy Heeney,Tango,4
KY,0,6,Final,Richard A. Fellows,Bonnie L. Fellows,18,3,6, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,108,Kimberly Smith,Tango,4
VA,0,2,Final,David R. Taylor,Connie C. Taylor,10,5,2, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,200,Russ Arnold,Tango,5
VA,0,4,Final,David R. Taylor,Connie C. Taylor,12,5,4, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,200,Richard Booth,Tango,5
VA,0,5,Final,David R. Taylor,Connie C. Taylor,14,5,5, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,200,Wendi Davies,Tango,5
VA,0,7,Final,David R. Taylor,Connie C. Taylor,15,5,7, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,200,Peggy Heeney,Tango,5
VA,0,4,Final,David R. Taylor,Connie C. Taylor,18,5,4, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,200,Kimberly Smith,Tango,5
OH,0,5,Final,Dwight Jordan,Patricia Jordan,10,6,5, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,137,Russ Arnold,Tango,6
OH,0,7,Final,Dwight Jordan,Patricia Jordan,12,6,7, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,137,Richard Booth,Tango,6
OH,0,4,Final,Dwight Jordan,Patricia Jordan,14,6,4, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,137,Wendi Davies,Tango,6
OH,0,5,Final,Dwight Jordan,Patricia Jordan,15,6,5, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,137,Peggy Heeney,Tango,6
OH,0,5,Final,Dwight Jordan,Patricia Jordan,18,6,5, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,137,Kimberly Smith,Tango,6
IN,0,6,Final,Pen Cosby,Lisa Cosby,10,7,6, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,148,Russ Arnold,Tango,7
IN,0,6,Final,Pen Cosby,Lisa Cosby,12,7,6, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,148,Richard Booth,Tango,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,14,7,7, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,148,Wendi Davies,Tango,7
IN,0,6,Final,Pen Cosby,Lisa Cosby,15,7,6, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,148,Peggy Heeney,Tango,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,18,7,7, Amateur Senior II Silver Standard  (WTF),Sample,1,dcc09,40443010,148,Kimberly Smith,Tango,7
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,10,1,1, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,110,Russ Arnold,Foxtrot,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,12,1,1, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,110,Richard Booth,Foxtrot,1
FL,0,3,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,14,1,3, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,110,Wendi Davies,Foxtrot,1
FL,0,1,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,15,1,1, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,110,Peggy Heeney,Foxtrot,1
FL,0,2,Final,Daniel P. Fugazzotto,Janis M. Merluzzo,18,1,2, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,110,Kimberly Smith,Foxtrot,1
MI,0,5,Final,James Ross,Stephanie Krupp,10,4,5, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,176,Russ Arnold,Foxtrot,2
MI,0,4,Final,James Ross,Stephanie Krupp,12,4,4, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,176,Richard Booth,Foxtrot,2
MI,0,2,Final,James Ross,Stephanie Krupp,14,4,2, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,176,Wendi Davies,Foxtrot,2
MI,0,5,Final,James Ross,Stephanie Krupp,15,4,5, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,176,Peggy Heeney,Foxtrot,2
MI,0,3,Final,James Ross,Stephanie Krupp,18,4,3, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,176,Kimberly Smith,Foxtrot,2
IN,0,2,Final,Larry A. Gogel,Marsha W. Goldfarb,10,2,2, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,156,Russ Arnold,Foxtrot,3
IN,0,6,Final,Larry A. Gogel,Marsha W. Goldfarb,12,2,6, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,156,Richard Booth,Foxtrot,3
IN,0,7,Final,Larry A. Gogel,Marsha W. Goldfarb,14,2,7, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,156,Wendi Davies,Foxtrot,3
IN,0,2,Final,Larry A. Gogel,Marsha W. Goldfarb,15,2,2, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,156,Peggy Heeney,Foxtrot,3
IN,0,1,Final,Larry A. Gogel,Marsha W. Goldfarb,18,2,1, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,156,Kimberly Smith,Foxtrot,3
KY,0,7,Final,Richard A. Fellows,Bonnie L. Fellows,10,3,7, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,108,Russ Arnold,Foxtrot,4
KY,0,3,Final,Richard A. Fellows,Bonnie L. Fellows,12,3,3, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,108,Richard Booth,Foxtrot,4
KY,0,1,Final,Richard A. Fellows,Bonnie L. Fellows,14,3,1, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,108,Wendi Davies,Foxtrot,4
KY,0,3,Final,Richard A. Fellows,Bonnie L. Fellows,15,3,3, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,108,Peggy Heeney,Foxtrot,4
KY,0,5,Final,Richard A. Fellows,Bonnie L. Fellows,18,3,5, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,108,Kimberly Smith,Foxtrot,4
VA,0,3,Final,David R. Taylor,Connie C. Taylor,10,5,3, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,200,Russ Arnold,Foxtrot,5
VA,0,2,Final,David R. Taylor,Connie C. Taylor,12,5,2, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,200,Richard Booth,Foxtrot,5
VA,0,6,Final,David R. Taylor,Connie C. Taylor,14,5,6, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,200,Wendi Davies,Foxtrot,5
VA,0,6,Final,David R. Taylor,Connie C. Taylor,15,5,6, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,200,Peggy Heeney,Foxtrot,5
VA,0,4,Final,David R. Taylor,Connie C. Taylor,18,5,4, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,200,Kimberly Smith,Foxtrot,5
OH,0,6,Final,Dwight Jordan,Patricia Jordan,10,6,6, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,137,Russ Arnold,Foxtrot,6
OH,0,5,Final,Dwight Jordan,Patricia Jordan,12,6,5, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,137,Richard Booth,Foxtrot,6
OH,0,4,Final,Dwight Jordan,Patricia Jordan,14,6,4, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,137,Wendi Davies,Foxtrot,6
OH,0,4,Final,Dwight Jordan,Patricia Jordan,15,6,4, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,137,Peggy Heeney,Foxtrot,6
OH,0,6,Final,Dwight Jordan,Patricia Jordan,18,6,6, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,137,Kimberly Smith,Foxtrot,6
IN,0,4,Final,Pen Cosby,Lisa Cosby,10,7,4, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,148,Russ Arnold,Foxtrot,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,12,7,7, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,148,Richard Booth,Foxtrot,7
IN,0,5,Final,Pen Cosby,Lisa Cosby,14,7,5, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,148,Wendi Davies,Foxtrot,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,15,7,7, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,148,Peggy Heeney,Foxtrot,7
IN,0,7,Final,Pen Cosby,Lisa Cosby,18,7,7, Amateur Senior II Silver Standard  (WTF),Sample,2,dcc09,40443010,148,Kimberly Smith,Foxtrot,7
KY,1,,Semi-Final,Richard A. Fellows,Bonnie L. Fellows,10,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Russ Arnold,Waltz,4
KY,1,X,Semi-Final,Richard A. Fellows,Bonnie L. Fellows,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Richard Booth,Waltz,4
KY,1,X,Semi-Final,Richard A. Fellows,Bonnie L. Fellows,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Wendi Davies,Waltz,4
KY,1,,Semi-Final,Richard A. Fellows,Bonnie L. Fellows,15,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Peggy Heeney,Waltz,4
KY,1,,Semi-Final,Richard A. Fellows,Bonnie L. Fellows,18,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,108,Kimberly Smith,Waltz,4
FL,1,X,Semi-Final,Daniel P. Fugazzotto,Janis M. Merluzzo,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Russ Arnold,Waltz,1
FL,1,X,Semi-Final,Daniel P. Fugazzotto,Janis M. Merluzzo,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Richard Booth,Waltz,1
FL,1,X,Semi-Final,Daniel P. Fugazzotto,Janis M. Merluzzo,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Wendi Davies,Waltz,1
FL,1,X,Semi-Final,Daniel P. Fugazzotto,Janis M. Merluzzo,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Peggy Heeney,Waltz,1
FL,1,X,Semi-Final,Daniel P. Fugazzotto,Janis M. Merluzzo,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,110,Kimberly Smith,Waltz,1
OH,1,X,Semi-Final,Dwight Jordan,Patricia Jordan,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Russ Arnold,Waltz,6
OH,1,,Semi-Final,Dwight Jordan,Patricia Jordan,12,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Richard Booth,Waltz,6
OH,1,X,Semi-Final,Dwight Jordan,Patricia Jordan,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Wendi Davies,Waltz,6
OH,1,X,Semi-Final,Dwight Jordan,Patricia Jordan,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Peggy Heeney,Waltz,6
OH,1,X,Semi-Final,Dwight Jordan,Patricia Jordan,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,137,Kimberly Smith,Waltz,6
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,10,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Russ Arnold,Waltz,7
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Richard Booth,Waltz,7
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,14,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Wendi Davies,Waltz,7
IN,1,,Semi-Final,Pen Cosby,Lisa Cosby,15,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Peggy Heeney,Waltz,7
IN,1,X,Semi-Final,Pen Cosby,Lisa Cosby,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,148,Kimberly Smith,Waltz,7
IN,1,X,Semi-Final,Larry A. Gogel,Marsha W. Goldfarb,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Russ Arnold,Waltz,3
IN,1,X,Semi-Final,Larry A. Gogel,Marsha W. Goldfarb,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Richard Booth,Waltz,3
IN,1,X,Semi-Final,Larry A. Gogel,Marsha W. Goldfarb,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Wendi Davies,Waltz,3
IN,1,X,Semi-Final,Larry A. Gogel,Marsha W. Goldfarb,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Peggy Heeney,Waltz,3
IN,1,X,Semi-Final,Larry A. Gogel,Marsha W. Goldfarb,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,156,Kimberly Smith,Waltz,3
MI,1,X,Semi-Final,James Ross,Stephanie Krupp,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Russ Arnold,Waltz,2
MI,1,X,Semi-Final,James Ross,Stephanie Krupp,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Richard Booth,Waltz,2
MI,1,X,Semi-Final,James Ross,Stephanie Krupp,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Wendi Davies,Waltz,2
MI,1,X,Semi-Final,James Ross,Stephanie Krupp,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Peggy Heeney,Waltz,2
MI,1,X,Semi-Final,James Ross,Stephanie Krupp,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,176,Kimberly Smith,Waltz,2
VA,1,X,Semi-Final,David R. Taylor,Connie C. Taylor,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Russ Arnold,Waltz,5
VA,1,X,Semi-Final,David R. Taylor,Connie C. Taylor,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Richard Booth,Waltz,5
VA,1,X,Semi-Final,David R. Taylor,Connie C. Taylor,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Wendi Davies,Waltz,5
VA,1,X,Semi-Final,David R. Taylor,Connie C. Taylor,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Peggy Heeney,Waltz,5
VA,1,X,Semi-Final,David R. Taylor,Connie C. Taylor,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,200,Kimberly Smith,Waltz,5
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,10,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,159,Russ Arnold,Waltz,8
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,12,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,159,Richard Booth,Waltz,8
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,14,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,159,Wendi Davies,Waltz,8
AL,1,,Semi-Final,Robert Pratico,Deborah Pratico,15,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,159,Peggy Heeney,Waltz,8
AL,1,X,Semi-Final,Robert Pratico,Deborah Pratico,18,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,159,Kimberly Smith,Waltz,8
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,10,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,129,Russ Arnold,Waltz,9
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,12,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,129,Richard Booth,Waltz,9
OH,1,,Semi-Final,Pat Shields,Patricia Shields,14,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,129,Wendi Davies,Waltz,9
OH,1,X,Semi-Final,Pat Shields,Patricia Shields,15,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,129,Peggy Heeney,Waltz,9
OH,1,,Semi-Final,Pat Shields,Patricia Shields,18,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,129,Kimberly Smith,Waltz,9
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,10,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,114,Russ Arnold,Waltz,10
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,12,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,114,Richard Booth,Waltz,10
VA,1,X,Semi-Final,David Wayne Wilson,Wanda L. Wilson,14,,1, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,114,Wendi Davies,Waltz,10
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,15,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,114,Peggy Heeney,Waltz,10
VA,1,,Semi-Final,David Wayne Wilson,Wanda L. Wilson,18,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,114,Kimberly Smith,Waltz,10
KY,1,,Semi-Final,Edgar W. Link,Norma W. Link,10,,0, Amateur Senior II Silver Standard  (WTF),Sample,0,dcc09,40443010,102,Russ Arnold,Waltz,11
