couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,2,njs12,40423830,292,Evgeny Dyachenko,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,2,njs12,40423830,292,Linas Koreiva,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,2,njs12,40423830,292,Pamela Licht,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,2,njs12,40423830,292,Karolina Szpiech,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,3,njs12,40423830,292,Bill Davies,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,3,njs12,40423830,292,Evgeny Dyachenko,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,3,njs12,40423830,292,Linas Koreiva,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,3,njs12,40423830,292,Pamela Licht,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Adult Gold Smooth  (WTFV),Sample,3,njs12,40423830,292,Karolina Szpiech,Viennese Waltz,1
,0,1,Final,Gary Bamberger,Noreen Cargill,11,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4042213A,303,Bill Davies,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,12,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4042213A,303,Evgeny Dyachenko,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,13,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4042213A,303,Linas Koreiva,Am. Foxtrot,1
,0,1,Final,Gary Bamberger,Noreen Cargill,14,1,1, Amateur Adult Pre Bronze Am. Foxtrot  (F),Sample,0,njs12,4042213A,303,Pamela Licht,Am. Foxtrot,1
