couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Oregon,0,1,Final,Antoni Cortez,Ashley Eddy,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,125,Cora Lyn Uczekaj,Waltz,1
Oregon,0,1,Final,Antoni Cortez,Ashley Eddy,13,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,125,Peter Mant,Waltz,1
Oregon,0,2,Final,Antoni Cortez,Ashley Eddy,14,1,2, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,125,Michael Petr,Waltz,1
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,11,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,121,Cora Lyn Uczekaj,Waltz,2
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,13,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,121,Peter Mant,Waltz,2
Oregon,0,1,Final,Ryan Hopf,Elina Tursunbaeva,14,2,1, Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13b,40272810,121,Michael Petr,Waltz,2
Oregon,0,1,Final,Antoni Cortez,Ashley Eddy,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,125,Cora Lyn Uczekaj,Quickstep,1
Oregon,0,1,Final,Antoni Cortez,Ashley Eddy,13,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,125,Peter Mant,Quickstep,1
Oregon,0,1,Final,Antoni Cortez,Ashley Eddy,14,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,125,Michael Petr,Quickstep,1
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,11,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,121,Cora Lyn Uczekaj,Quickstep,2
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,13,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,121,Peter Mant,Quickstep,2
Oregon,0,2,Final,Ryan Hopf,Elina Tursunbaeva,14,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13b,40272810,121,Michael Petr,Quickstep,2
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,11,1,1, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,113,Cora Lyn Uczekaj,Waltz,1
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,13,1,1, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,113,Peter Mant,Waltz,1
Washington,0,1,Final,Jordan Naini,Christina Tatevosyan,14,1,1, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,113,Michael Petr,Waltz,1
Oregon,0,2,Final,Antoni Cortez,Ashley Eddy,11,2,2, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,125,Cora Lyn Uczekaj,Waltz,2
Oregon,0,2,Final,Antoni Cortez,Ashley Eddy,13,2,2, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,125,Peter Mant,Waltz,2
Oregon,0,3,Final,Antoni Cortez,Ashley Eddy,14,2,3, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,125,Michael Petr,Waltz,2
OR,0,3,Final,Jake Lally,Ludmila Isakharov,11,3,3, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,128,Cora Lyn Uczekaj,Waltz,3
OR,0,3,Final,Jake Lally,Ludmila Isakharov,13,3,3, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,128,Peter Mant,Waltz,3
OR,0,4,Final,Jake Lally,Ludmila Isakharov,14,3,4, Junior Bronze Standard  (WQ),Sample,0,rcb13b,402C2810,128,Michael Petr,Waltz,3
