couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,0,2,Final,White Team,White Team,15,1,2, Amateur (1) Youth Open Latin  (CSRPJ),Sample,3,ons08,412F8520,22,Ludmila Popova,Paso Doble,2
,0,3,Final,Blue Team,Blue Team,11,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,3,ons08,412F8520,33,Roland Michtchenko,Paso Doble,3
,0,3,Final,Blue Team,Blue Team,13,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,3,ons08,412F8520,33,Natalia Sinelnikova,Paso Doble,3
,0,3,Final,Blue Team,Blue Team,15,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,3,ons08,412F8520,33,Ludmila Popova,Paso Doble,3
,0,3,Final,Red Team,Red Team,11,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,11,Roland Michtchenko,Jive,1
,0,3,Final,Red Team,Red Team,13,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,11,Natalia Sinelnikova,Jive,1
,0,3,Final,Red Team,Red Team,15,3,3, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,11,Ludmila Popova,Jive,1
,0,1,Final,White Team,White Team,11,1,1, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,22,Roland Michtchenko,Jive,2
,0,2,Final,White Team,White Team,13,1,2, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,22,Natalia Sinelnikova,Jive,2
,0,1,Final,White Team,White Team,15,1,1, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,22,Ludmila Popova,Jive,2
,0,2,Final,Blue Team,Blue Team,11,2,2, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,33,Roland Michtchenko,Jive,3
,0,1,Final,Blue Team,Blue Team,13,2,1, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,33,Natalia Sinelnikova,Jive,3
,0,2,Final,Blue Team,Blue Team,15,2,2, Amateur (1) Youth Open Latin  (CSRPJ),Sample,4,ons08,412F8520,33,Ludmila Popova,Jive,3
WA,0,1,Final,Andre Yeremin,Cindy S Leander,11,1,1, Pro/Am Adult A2 Newcomer Intl. Waltz  (W),Sample,0,ons08,80C22018,15,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Andre Yeremin,Cindy S Leander,13,1,2, Pro/Am Adult A2 Newcomer Intl. Waltz  (W),Sample,0,ons08,80C22018,15,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Cindy S Leander,14,1,1, Pro/Am Adult A2 Newcomer Intl. Waltz  (W),Sample,0,ons08,80C22018,15,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Dascha Jayne Wright,11,1,1, Pro/Am Pre-Teen I Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,80232918,11,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Dascha Jayne Wright,13,1,2, Pro/Am Pre-Teen I Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,80232918,11,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Dascha Jayne Wright,14,1,1, Pro/Am Pre-Teen I Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,80232918,11,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Yulia Koyfman,11,1,1, Student/Student Pre-Teen II Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,B0252918,10,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Pavel Balykin,Yulia Koyfman,13,1,2, Student/Student Pre-Teen II Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,B0252918,10,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Yulia Koyfman,14,1,1, Student/Student Pre-Teen II Pre-Bronze Intl. Waltz  (W),Sample,0,ons08,B0252918,10,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Yulia Koyfman,11,1,1, Student/Student Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,ons08,B0252A18,10,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Pavel Balykin,Yulia Koyfman,13,1,2, Student/Student Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,ons08,B0252A18,10,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Pavel Balykin,Yulia Koyfman,14,1,1, Student/Student Pre-Teen II Int. Bronze Intl. Waltz  (W),Sample,0,ons08,B0252A18,10,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Steven Herrera,Liubov Yeremin,11,1,1, Pro/Am Youth Full Bronze Intl. Waltz  (W),Sample,0,ons08,802F2B18,19,Roland Michtchenko,Intl. Waltz,1
