couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,0,5,Final,Brian Arnold,Daisy Tang,12,5,5, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Eiko Onagi,Am. Swing,5
MA,0,6,Final,Brian Arnold,Daisy Tang,14,5,6, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Tim Li,Am. Swing,5
MA,0,5,Final,Brian Arnold,Daisy Tang,16,5,5, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Jesse Nandhaven,Am. Swing,5
MA,0,1,Final,Brian Arnold,Daisy Tang,17,5,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Caitlin Fitzgerald,Am. Swing,5
MA,0,7,Final,Brian Arnold,Daisy Tang,18,5,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Eric Batchelor,Am. Swing,5
MA,0,2,Final,Justin Oliver,Kathleen Newcomer,10,6,2, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Bhak Tanta-Nanta,Am. Swing,6
MA,0,7,Final,Justin Oliver,Kathleen Newcomer,11,6,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Arthur Lue,Am. Swing,6
MA,0,4,Final,Justin Oliver,Kathleen Newcomer,12,6,4, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Eiko Onagi,Am. Swing,6
MA,0,7,Final,Justin Oliver,Kathleen Newcomer,14,6,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Tim Li,Am. Swing,6
MA,0,6,Final,Justin Oliver,Kathleen Newcomer,16,6,6, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Jesse Nandhaven,Am. Swing,6
MA,0,5,Final,Justin Oliver,Kathleen Newcomer,17,6,5, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Caitlin Fitzgerald,Am. Swing,6
MA,0,6,Final,Justin Oliver,Kathleen Newcomer,18,6,6, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,197,Eric Batchelor,Am. Swing,6
MA,0,7,Final,Lizandro Garcia,Nikki Pire,10,7,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Bhak Tanta-Nanta,Am. Swing,7
MA,0,2,Final,Lizandro Garcia,Nikki Pire,11,7,2, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Arthur Lue,Am. Swing,7
MA,0,6,Final,Lizandro Garcia,Nikki Pire,12,7,6, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Eiko Onagi,Am. Swing,7
MA,0,4,Final,Lizandro Garcia,Nikki Pire,14,7,4, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Tim Li,Am. Swing,7
MA,0,7,Final,Lizandro Garcia,Nikki Pire,16,7,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Jesse Nandhaven,Am. Swing,7
MA,0,7,Final,Lizandro Garcia,Nikki Pire,17,7,7, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Caitlin Fitzgerald,Am. Swing,7
MA,0,5,Final,Lizandro Garcia,Nikki Pire,18,7,5, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Eric Batchelor,Am. Swing,7
MA,1,X,Semi-Final,Ugur Ustaoglu,Aliya Sharipova,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Arthur Lue,Am. Swing,1
MA,1,X,Semi-Final,Ugur Ustaoglu,Aliya Sharipova,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Su Chiang,Am. Swing,1
MA,1,X,Semi-Final,Ugur Ustaoglu,Aliya Sharipova,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,143,Tim Li,Am. Swing,1
