couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CO,0,1,Final,Gerry Domingo,Lee Domingo,10,2,1, Senior I Bronze Intl. Tango  (T),Sample,0,rmt10,40432819,104,Brad Ackerman,Intl. Tango,2
CO,0,1,Final,Gerry Domingo,Lee Domingo,12,2,1, Senior I Bronze Intl. Tango  (T),Sample,0,rmt10,40432819,104,Gary Bohlmeyer,Intl. Tango,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,13,2,2, Senior I Bronze Intl. Tango  (T),Sample,0,rmt10,40432819,104,Jennifer Corey,Intl. Tango,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,14,2,2, Senior I Bronze Intl. Tango  (T),Sample,0,rmt10,40432819,104,Lindsey Dechant,Intl. Tango,2
CO,0,2,Final,Gerry Domingo,Lee Domingo,17,2,2, Senior I Bronze Intl. Tango  (T),Sample,0,rmt10,40432819,104,Christian Thierens,Intl. Tango,2
CO,0,1,Final,Ford Tackett,Ammie Vincent,10,1,1, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,117,Brad Ackerman,Intl. V. Waltz,1
CO,0,1,Final,Ford Tackett,Ammie Vincent,12,1,1, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,117,Gary Bohlmeyer,Intl. V. Waltz,1
CO,0,1,Final,Ford Tackett,Ammie Vincent,13,1,1, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,117,Jennifer Corey,Intl. V. Waltz,1
CO,0,1,Final,Ford Tackett,Ammie Vincent,14,1,1, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,117,Lindsey Dechant,Intl. V. Waltz,1
CO,0,2,Final,Ford Tackett,Ammie Vincent,17,1,2, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,117,Christian Thierens,Intl. V. Waltz,1
CO,0,2,Final,Chad Kofoed,Ann McKinnel,10,2,2, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,112,Brad Ackerman,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,12,2,2, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,112,Gary Bohlmeyer,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,13,2,2, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,112,Jennifer Corey,Intl. V. Waltz,2
CO,0,2,Final,Chad Kofoed,Ann McKinnel,14,2,2, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,112,Lindsey Dechant,Intl. V. Waltz,2
CO,0,1,Final,Chad Kofoed,Ann McKinnel,17,2,1, Adult Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4042281A,112,Christian Thierens,Intl. V. Waltz,2
CO,0,1,Final,Britt Nokes,Margaret Nokes,10,1,1, Senior II Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4044281A,114,Brad Ackerman,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,12,1,1, Senior II Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4044281A,114,Gary Bohlmeyer,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,13,1,1, Senior II Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4044281A,114,Jennifer Corey,Intl. V. Waltz,1
CO,0,1,Final,Britt Nokes,Margaret Nokes,14,1,1, Senior II Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4044281A,114,Lindsey Dechant,Intl. V. Waltz,1
CO,0,2,Final,Britt Nokes,Margaret Nokes,17,1,2, Senior II Bronze Intl. V. Waltz  (V),Sample,0,rmt10,4044281A,114,Christian Thierens,Intl. V. Waltz,1
