couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,4,Final,Chad Crader,Antonina Pevzner,10,1,4, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Stephen Cullip,Waltz,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,11,1,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Tom Hicks,Waltz,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,12,1,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Anya Klimova-Preston,Waltz,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,13,1,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Elizabeth Knoll,Waltz,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,15,1,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Toni Redpath,Waltz,1
WA,0,3,Final,Nikolai Dotsenko,Dascha Jayne Wright,10,3,3, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Stephen Cullip,Waltz,2
WA,0,2,Final,Nikolai Dotsenko,Dascha Jayne Wright,11,3,2, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Tom Hicks,Waltz,2
WA,0,2,Final,Nikolai Dotsenko,Dascha Jayne Wright,12,3,2, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Anya Klimova-Preston,Waltz,2
WA,0,4,Final,Nikolai Dotsenko,Dascha Jayne Wright,13,3,4, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Elizabeth Knoll,Waltz,2
WA,0,4,Final,Nikolai Dotsenko,Dascha Jayne Wright,15,3,4, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Toni Redpath,Waltz,2
WA,0,1,Final,Damien Maricich,Kaylee King,10,2,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Stephen Cullip,Waltz,3
WA,0,4,Final,Damien Maricich,Kaylee King,11,2,4, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Tom Hicks,Waltz,3
WA,0,5,Final,Damien Maricich,Kaylee King,12,2,5, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Anya Klimova-Preston,Waltz,3
WA,0,3,Final,Damien Maricich,Kaylee King,13,2,3, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Elizabeth Knoll,Waltz,3
WA,0,2,Final,Damien Maricich,Kaylee King,15,2,2, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Toni Redpath,Waltz,3
OR,0,5,Final,Alexander Selchow,Anna Selchow,10,5,5, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Stephen Cullip,Waltz,4
OR,0,5,Final,Alexander Selchow,Anna Selchow,11,5,5, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Tom Hicks,Waltz,4
OR,0,3,Final,Alexander Selchow,Anna Selchow,12,5,3, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Anya Klimova-Preston,Waltz,4
OR,0,6,Final,Alexander Selchow,Anna Selchow,13,5,6, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Elizabeth Knoll,Waltz,4
OR,0,3,Final,Alexander Selchow,Anna Selchow,15,5,3, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Toni Redpath,Waltz,4
WA,0,2,Final,Daniel Bernecker,Sarah Bernecker,10,4,2, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Stephen Cullip,Waltz,5
WA,0,3,Final,Daniel Bernecker,Sarah Bernecker,11,4,3, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Tom Hicks,Waltz,5
WA,0,6,Final,Daniel Bernecker,Sarah Bernecker,12,4,6, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Anya Klimova-Preston,Waltz,5
WA,0,2,Final,Daniel Bernecker,Sarah Bernecker,13,4,2, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Elizabeth Knoll,Waltz,5
WA,0,6,Final,Daniel Bernecker,Sarah Bernecker,15,4,6, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Toni Redpath,Waltz,5
OR,0,6,Final,Kyle Sosa,Emilia Wolf,10,6,6, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Stephen Cullip,Waltz,6
OR,0,6,Final,Kyle Sosa,Emilia Wolf,11,6,6, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Tom Hicks,Waltz,6
OR,0,4,Final,Kyle Sosa,Emilia Wolf,12,6,4, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Anya Klimova-Preston,Waltz,6
OR,0,5,Final,Kyle Sosa,Emilia Wolf,13,6,5, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Elizabeth Knoll,Waltz,6
OR,0,5,Final,Kyle Sosa,Emilia Wolf,15,6,5, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Toni Redpath,Waltz,6
OR,0,4,Final,Chad Crader,Antonina Pevzner,10,1,4, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Stephen Cullip,Quickstep,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,11,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Tom Hicks,Quickstep,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,12,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Anya Klimova-Preston,Quickstep,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,13,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Elizabeth Knoll,Quickstep,1
OR,0,1,Final,Chad Crader,Antonina Pevzner,15,1,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Toni Redpath,Quickstep,1
WA,0,1,Final,Nikolai Dotsenko,Dascha Jayne Wright,10,2,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Stephen Cullip,Quickstep,2
WA,0,3,Final,Nikolai Dotsenko,Dascha Jayne Wright,11,2,3, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Tom Hicks,Quickstep,2
WA,0,2,Final,Nikolai Dotsenko,Dascha Jayne Wright,12,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Anya Klimova-Preston,Quickstep,2
WA,0,2,Final,Nikolai Dotsenko,Dascha Jayne Wright,13,2,2, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Elizabeth Knoll,Quickstep,2
WA,0,4,Final,Nikolai Dotsenko,Dascha Jayne Wright,15,2,4, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Toni Redpath,Quickstep,2
WA,0,2,Final,Damien Maricich,Kaylee King,10,3,2, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Stephen Cullip,Quickstep,3
WA,0,2,Final,Damien Maricich,Kaylee King,11,3,2, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Tom Hicks,Quickstep,3
WA,0,6,Final,Damien Maricich,Kaylee King,12,3,6, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Anya Klimova-Preston,Quickstep,3
WA,0,3,Final,Damien Maricich,Kaylee King,13,3,3, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Elizabeth Knoll,Quickstep,3
WA,0,2,Final,Damien Maricich,Kaylee King,15,3,2, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Toni Redpath,Quickstep,3
OR,0,5,Final,Alexander Selchow,Anna Selchow,10,4,5, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Stephen Cullip,Quickstep,4
OR,0,4,Final,Alexander Selchow,Anna Selchow,11,4,4, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Tom Hicks,Quickstep,4
OR,0,3,Final,Alexander Selchow,Anna Selchow,12,4,3, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Anya Klimova-Preston,Quickstep,4
OR,0,4,Final,Alexander Selchow,Anna Selchow,13,4,4, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Elizabeth Knoll,Quickstep,4
OR,0,3,Final,Alexander Selchow,Anna Selchow,15,4,3, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Toni Redpath,Quickstep,4
WA,0,3,Final,Daniel Bernecker,Sarah Bernecker,10,5,3, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Stephen Cullip,Quickstep,5
WA,0,5,Final,Daniel Bernecker,Sarah Bernecker,11,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Tom Hicks,Quickstep,5
WA,0,5,Final,Daniel Bernecker,Sarah Bernecker,12,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Anya Klimova-Preston,Quickstep,5
WA,0,5,Final,Daniel Bernecker,Sarah Bernecker,13,5,5, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Elizabeth Knoll,Quickstep,5
WA,0,6,Final,Daniel Bernecker,Sarah Bernecker,15,5,6, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Toni Redpath,Quickstep,5
OR,0,6,Final,Kyle Sosa,Emilia Wolf,10,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Stephen Cullip,Quickstep,6
OR,0,6,Final,Kyle Sosa,Emilia Wolf,11,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Tom Hicks,Quickstep,6
OR,0,4,Final,Kyle Sosa,Emilia Wolf,12,6,4, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Anya Klimova-Preston,Quickstep,6
OR,0,6,Final,Kyle Sosa,Emilia Wolf,13,6,6, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Elizabeth Knoll,Quickstep,6
OR,0,5,Final,Kyle Sosa,Emilia Wolf,15,6,5, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Toni Redpath,Quickstep,6
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Stephen Cullip,Waltz,5
WA,1,,Semi-Final,Daniel Bernecker,Sarah Bernecker,11,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Tom Hicks,Waltz,5
WA,1,,Semi-Final,Daniel Bernecker,Sarah Bernecker,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Anya Klimova-Preston,Waltz,5
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Toni Redpath,Waltz,5
WA,1,,Semi-Final,Daniel Bernecker,Sarah Bernecker,18,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,108,Olga Foraponova,Waltz,5
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Stephen Cullip,Waltz,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Tom Hicks,Waltz,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Anya Klimova-Preston,Waltz,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Toni Redpath,Waltz,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,124,Olga Foraponova,Waltz,1
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Stephen Cullip,Waltz,2
WA,1,,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,11,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Tom Hicks,Waltz,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Anya Klimova-Preston,Waltz,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Toni Redpath,Waltz,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,131,Olga Foraponova,Waltz,2
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Stephen Cullip,Waltz,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Tom Hicks,Waltz,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Anya Klimova-Preston,Waltz,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Toni Redpath,Waltz,3
WA,1,,Semi-Final,Damien Maricich,Kaylee King,18,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,176,Olga Foraponova,Waltz,3
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Stephen Cullip,Waltz,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Tom Hicks,Waltz,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Anya Klimova-Preston,Waltz,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Toni Redpath,Waltz,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,213,Olga Foraponova,Waltz,4
OR,1,,Semi-Final,Kyle Sosa,Emilia Wolf,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Stephen Cullip,Waltz,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Tom Hicks,Waltz,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Anya Klimova-Preston,Waltz,6
OR,1,,Semi-Final,Kyle Sosa,Emilia Wolf,15,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Toni Redpath,Waltz,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,218,Olga Foraponova,Waltz,6
MN,1,,Semi-Final,Anthony Tolins,Anastasia Evgrafova,10,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,223,Stephen Cullip,Waltz,7
MN,1,X,Semi-Final,Anthony Tolins,Anastasia Evgrafova,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,223,Tom Hicks,Waltz,7
MN,1,,Semi-Final,Anthony Tolins,Anastasia Evgrafova,12,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,223,Anya Klimova-Preston,Waltz,7
MN,1,X,Semi-Final,Anthony Tolins,Anastasia Evgrafova,15,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,223,Toni Redpath,Waltz,7
MN,1,X,Semi-Final,Anthony Tolins,Anastasia Evgrafova,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,223,Olga Foraponova,Waltz,7
WA,1,X,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,10,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,117,Stephen Cullip,Waltz,8
WA,1,X,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,11,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,117,Tom Hicks,Waltz,8
WA,1,X,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,12,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,117,Anya Klimova-Preston,Waltz,8
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,15,,0, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,117,Toni Redpath,Waltz,8
WA,1,X,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,18,,1, Junior Bronze Standard  (WQ),Sample,0,nwr09,402C2810,117,Olga Foraponova,Waltz,8
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Stephen Cullip,Quickstep,5
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Tom Hicks,Quickstep,5
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Anya Klimova-Preston,Quickstep,5
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,15,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Toni Redpath,Quickstep,5
WA,1,X,Semi-Final,Daniel Bernecker,Sarah Bernecker,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,108,Olga Foraponova,Quickstep,5
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Stephen Cullip,Quickstep,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Tom Hicks,Quickstep,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Anya Klimova-Preston,Quickstep,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,15,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Toni Redpath,Quickstep,1
OR,1,X,Semi-Final,Chad Crader,Antonina Pevzner,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,124,Olga Foraponova,Quickstep,1
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Stephen Cullip,Quickstep,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Tom Hicks,Quickstep,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Anya Klimova-Preston,Quickstep,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,15,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Toni Redpath,Quickstep,2
WA,1,X,Semi-Final,Nikolai Dotsenko,Dascha Jayne Wright,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,131,Olga Foraponova,Quickstep,2
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Stephen Cullip,Quickstep,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Tom Hicks,Quickstep,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Anya Klimova-Preston,Quickstep,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,15,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Toni Redpath,Quickstep,3
WA,1,X,Semi-Final,Damien Maricich,Kaylee King,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,176,Olga Foraponova,Quickstep,3
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,10,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Stephen Cullip,Quickstep,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Tom Hicks,Quickstep,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Anya Klimova-Preston,Quickstep,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,15,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Toni Redpath,Quickstep,4
OR,1,X,Semi-Final,Alexander Selchow,Anna Selchow,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,213,Olga Foraponova,Quickstep,4
OR,1,,Semi-Final,Kyle Sosa,Emilia Wolf,10,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Stephen Cullip,Quickstep,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,11,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Tom Hicks,Quickstep,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,12,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Anya Klimova-Preston,Quickstep,6
OR,1,,Semi-Final,Kyle Sosa,Emilia Wolf,15,R,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Toni Redpath,Quickstep,6
OR,1,X,Semi-Final,Kyle Sosa,Emilia Wolf,18,R,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,218,Olga Foraponova,Quickstep,6
MN,1,X,Semi-Final,Anthony Tolins,Anastasia Evgrafova,10,,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,223,Stephen Cullip,Quickstep,7
MN,1,,Semi-Final,Anthony Tolins,Anastasia Evgrafova,11,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,223,Tom Hicks,Quickstep,7
MN,1,,Semi-Final,Anthony Tolins,Anastasia Evgrafova,12,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,223,Anya Klimova-Preston,Quickstep,7
MN,1,X,Semi-Final,Anthony Tolins,Anastasia Evgrafova,15,,1, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,223,Toni Redpath,Quickstep,7
MN,1,,Semi-Final,Anthony Tolins,Anastasia Evgrafova,18,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,223,Olga Foraponova,Quickstep,7
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,10,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,117,Stephen Cullip,Quickstep,8
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,11,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,117,Tom Hicks,Quickstep,8
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,12,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,117,Anya Klimova-Preston,Quickstep,8
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,15,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,117,Toni Redpath,Quickstep,8
WA,1,,Semi-Final,Nikolai Bykov,Anastasia Zaytseva,18,,0, Junior Bronze Standard  (WQ),Sample,1,nwr09,402C2810,117,Olga Foraponova,Quickstep,8
WA,0,2,Final,Erik Linder,Rickie Taylor,10,1,2, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,167,Stephen Cullip,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,167,Tom Hicks,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,167,Anya Klimova-Preston,Waltz,1
WA,0,2,Final,Erik Linder,Rickie Taylor,15,1,2, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,167,Toni Redpath,Waltz,1
WA,0,1,Final,Erik Linder,Rickie Taylor,18,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,167,Olga Foraponova,Waltz,1
CA,0,1,Final,Sebastian Lowe,Michelle Klets,10,2,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,170,Stephen Cullip,Waltz,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,11,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,170,Tom Hicks,Waltz,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,12,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,170,Anya Klimova-Preston,Waltz,2
CA,0,1,Final,Sebastian Lowe,Michelle Klets,15,2,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,170,Toni Redpath,Waltz,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,18,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,0,nwr09,40273810,170,Olga Foraponova,Waltz,2
WA,0,2,Final,Erik Linder,Rickie Taylor,10,1,2, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,167,Stephen Cullip,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,167,Tom Hicks,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,167,Anya Klimova-Preston,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,15,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,167,Toni Redpath,Tango,1
WA,0,1,Final,Erik Linder,Rickie Taylor,18,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,167,Olga Foraponova,Tango,1
CA,0,1,Final,Sebastian Lowe,Michelle Klets,10,2,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,170,Stephen Cullip,Tango,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,11,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,170,Tom Hicks,Tango,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,12,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,170,Anya Klimova-Preston,Tango,2
CA,0,2,Final,Sebastian Lowe,Michelle Klets,15,2,2, Pre-Teen Gold Standard  (WTFQ),Sample,1,nwr09,40273810,170,Toni Redpath,Tango,2
