couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Joshua Li,Milana Olegouna,10,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,gaf10,402E2810,50,Linda Chen,Waltz,1
WA,0,1,Final,Joshua Li,Milana Olegouna,11,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,gaf10,402E2810,50,Willie Horton,Waltz,1
WA,0,1,Final,Joshua Li,Milana Olegouna,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,gaf10,402E2810,50,Anya Klimova-Preston,Waltz,1
WA,0,1,Final,Joshua Li,Milana Olegouna,14,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,gaf10,402E2810,50,Ieva Pauksena,Waltz,1
WA,0,1,Final,Joshua Li,Milana Olegouna,15,1,1, Amateur Junior Bronze Standard  (WQ),Sample,0,gaf10,402E2810,50,Elena Zakharova,Waltz,1
WA,0,1,Final,Joshua Li,Milana Olegouna,10,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,gaf10,402E2810,50,Linda Chen,Quickstep,1
WA,0,2,Final,Joshua Li,Milana Olegouna,11,1,2, Amateur Junior Bronze Standard  (WQ),Sample,1,gaf10,402E2810,50,Willie Horton,Quickstep,1
WA,0,1,Final,Joshua Li,Milana Olegouna,12,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,gaf10,402E2810,50,Anya Klimova-Preston,Quickstep,1
WA,0,1,Final,Joshua Li,Milana Olegouna,14,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,gaf10,402E2810,50,Ieva Pauksena,Quickstep,1
WA,0,1,Final,Joshua Li,Milana Olegouna,15,1,1, Amateur Junior Bronze Standard  (WQ),Sample,1,gaf10,402E2810,50,Elena Zakharova,Quickstep,1
WA,0,2,Final,Jory Christensen,Sally Jongjitiratt,10,1,2, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,13,Linda Chen,Tango,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,11,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,13,Willie Horton,Tango,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,12,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,13,Anya Klimova-Preston,Tango,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,14,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,13,Ieva Pauksena,Tango,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,15,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,13,Elena Zakharova,Tango,1
WA,0,1,Final,Randy Norman,Paulette Norman,10,2,1, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,40,Linda Chen,Tango,2
WA,0,3,Final,Randy Norman,Paulette Norman,11,2,3, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,40,Willie Horton,Tango,2
WA,0,2,Final,Randy Norman,Paulette Norman,12,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,40,Anya Klimova-Preston,Tango,2
WA,0,2,Final,Randy Norman,Paulette Norman,14,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,40,Ieva Pauksena,Tango,2
WA,0,2,Final,Randy Norman,Paulette Norman,15,2,2, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,40,Elena Zakharova,Tango,2
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,10,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,37,Linda Chen,Tango,3
BC,0,2,Final,Ron Whitcroft,Gail Whitcroft,11,3,2, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,37,Willie Horton,Tango,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,12,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,37,Anya Klimova-Preston,Tango,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,14,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,37,Ieva Pauksena,Tango,3
BC,0,3,Final,Ron Whitcroft,Gail Whitcroft,15,3,3, Amateur Senior I Gold Standard  (TFQ),Sample,0,gaf10,40433810,37,Elena Zakharova,Tango,3
WA,0,2,Final,Jory Christensen,Sally Jongjitiratt,10,1,2, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,13,Linda Chen,Foxtrot,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,11,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,13,Willie Horton,Foxtrot,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,12,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,13,Anya Klimova-Preston,Foxtrot,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,14,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,13,Ieva Pauksena,Foxtrot,1
WA,0,1,Final,Jory Christensen,Sally Jongjitiratt,15,1,1, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,13,Elena Zakharova,Foxtrot,1
WA,0,1,Final,Randy Norman,Paulette Norman,10,2,1, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,40,Linda Chen,Foxtrot,2
WA,0,3,Final,Randy Norman,Paulette Norman,11,2,3, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,40,Willie Horton,Foxtrot,2
WA,0,3,Final,Randy Norman,Paulette Norman,12,2,3, Amateur Senior I Gold Standard  (TFQ),Sample,1,gaf10,40433810,40,Anya Klimova-Preston,Foxtrot,2
