couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,1,X,Semi-Final,alex pannell,Nicole Piechowski,15,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,151,Gary Stroick,Intl. Cha Cha,7
MN,1,X,Semi-Final,Erik Pratt,Melanie Weiss,12,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,158,Paul Botes,Intl. Cha Cha,4
MN,1,X,Semi-Final,Erik Pratt,Melanie Weiss,13,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,158,Larson Jay,Intl. Cha Cha,4
MN,1,,Semi-Final,Erik Pratt,Melanie Weiss,15,R,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,158,Gary Stroick,Intl. Cha Cha,4
Mn,1,X,Semi-Final,Chinh Truong,Lauren Sirota,12,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,173,Paul Botes,Intl. Cha Cha,6
Mn,1,X,Semi-Final,Chinh Truong,Lauren Sirota,13,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,173,Larson Jay,Intl. Cha Cha,6
Mn,1,X,Semi-Final,Chinh Truong,Lauren Sirota,15,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,173,Gary Stroick,Intl. Cha Cha,6
Mn,1,X,Semi-Final,Peter Westlake,Sehyun Oh,12,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,182,Paul Botes,Intl. Cha Cha,1
Mn,1,X,Semi-Final,Peter Westlake,Sehyun Oh,13,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,182,Larson Jay,Intl. Cha Cha,1
Mn,1,X,Semi-Final,Peter Westlake,Sehyun Oh,15,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,182,Gary Stroick,Intl. Cha Cha,1
MN,1,X,Semi-Final,chad Robinson,unknown unknown,12,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,213,Paul Botes,Intl. Cha Cha,3
MN,1,,Semi-Final,chad Robinson,unknown unknown,13,R,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,213,Larson Jay,Intl. Cha Cha,3
MN,1,X,Semi-Final,chad Robinson,unknown unknown,15,R,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,213,Gary Stroick,Intl. Cha Cha,3
MN,1,,Semi-Final,Peter Baker,Stephanie Grant,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,107,Paul Botes,Intl. Cha Cha,8
MN,1,X,Semi-Final,Peter Baker,Stephanie Grant,13,,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,107,Larson Jay,Intl. Cha Cha,8
MN,1,,Semi-Final,Peter Baker,Stephanie Grant,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,107,Gary Stroick,Intl. Cha Cha,8
Mn,1,X,Semi-Final,Krishna Vijayaraghavan,Jayne Kenny,12,,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,181,Paul Botes,Intl. Cha Cha,9
Mn,1,,Semi-Final,Krishna Vijayaraghavan,Jayne Kenny,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,181,Larson Jay,Intl. Cha Cha,9
Mn,1,,Semi-Final,Krishna Vijayaraghavan,Jayne Kenny,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,181,Gary Stroick,Intl. Cha Cha,9
,1,X,Semi-Final,woody woodcock,,12,,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,210,Paul Botes,Intl. Cha Cha,10
,1,,Semi-Final,woody woodcock,,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,210,Larson Jay,Intl. Cha Cha,10
,1,,Semi-Final,woody woodcock,,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,210,Gary Stroick,Intl. Cha Cha,10
,1,,Semi-Final,curtis johnson,Amelia S. Buragas,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,212,Paul Botes,Intl. Cha Cha,11
,1,,Semi-Final,curtis johnson,Amelia S. Buragas,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,212,Larson Jay,Intl. Cha Cha,11
,1,X,Semi-Final,curtis johnson,Amelia S. Buragas,15,,1, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,212,Gary Stroick,Intl. Cha Cha,11
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,114,Paul Botes,Intl. Cha Cha,12
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,114,Larson Jay,Intl. Cha Cha,12
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,114,Gary Stroick,Intl. Cha Cha,12
SD,1,,Semi-Final,Abraham Kanz,Julia Larson,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,135,Paul Botes,Intl. Cha Cha,13
SD,1,,Semi-Final,Abraham Kanz,Julia Larson,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,135,Larson Jay,Intl. Cha Cha,13
SD,1,,Semi-Final,Abraham Kanz,Julia Larson,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,135,Gary Stroick,Intl. Cha Cha,13
MN,1,,Semi-Final,Joe McDonald,Jenna Langley,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,144,Paul Botes,Intl. Cha Cha,14
MN,1,,Semi-Final,Joe McDonald,Jenna Langley,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,144,Larson Jay,Intl. Cha Cha,14
MN,1,,Semi-Final,Joe McDonald,Jenna Langley,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,144,Gary Stroick,Intl. Cha Cha,14
Mn,1,,Semi-Final,Daniel Poniatowski,Mary Jaeger,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,155,Paul Botes,Intl. Cha Cha,15
Mn,1,,Semi-Final,Daniel Poniatowski,Mary Jaeger,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,155,Larson Jay,Intl. Cha Cha,15
Mn,1,,Semi-Final,Daniel Poniatowski,Mary Jaeger,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,155,Gary Stroick,Intl. Cha Cha,15
Mn,1,,Semi-Final,Jeffrey Prasch,Lizz Doffing,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,157,Paul Botes,Intl. Cha Cha,16
Mn,1,,Semi-Final,Jeffrey Prasch,Lizz Doffing,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,157,Larson Jay,Intl. Cha Cha,16
Mn,1,,Semi-Final,Jeffrey Prasch,Lizz Doffing,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,157,Gary Stroick,Intl. Cha Cha,16
MN,1,,Semi-Final,Adrian Suncar,Jessie Kinsey,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,167,Paul Botes,Intl. Cha Cha,17
MN,1,,Semi-Final,Adrian Suncar,Jessie Kinsey,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,167,Larson Jay,Intl. Cha Cha,17
MN,1,,Semi-Final,Adrian Suncar,Jessie Kinsey,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,167,Gary Stroick,Intl. Cha Cha,17
,1,,Semi-Final,Peter Balzer,Rebecca Westby,12,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,211,Paul Botes,Intl. Cha Cha,18
,1,,Semi-Final,Peter Balzer,Rebecca Westby,13,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,211,Larson Jay,Intl. Cha Cha,18
,1,,Semi-Final,Peter Balzer,Rebecca Westby,15,,0, Amateur (1)  Open Intl. Cha Cha  (C),Sample,0,son08,41018528,211,Gary Stroick,Intl. Cha Cha,18
,0,1,Final,woody woodcock,,10,1,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Amy Anderson,Intl. Waltz,1
,0,2,Final,woody woodcock,,11,1,2, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Scott Anderson,Intl. Waltz,1
,0,3,Final,woody woodcock,,12,1,3, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,210,Paul Botes,Intl. Waltz,1
Mn,0,4,Final,Chinh Truong,Taylor Walters,10,2,4, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Amy Anderson,Intl. Waltz,2
Mn,0,1,Final,Chinh Truong,Taylor Walters,11,2,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Scott Anderson,Intl. Waltz,2
Mn,0,2,Final,Chinh Truong,Taylor Walters,12,2,2, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,173,Paul Botes,Intl. Waltz,2
MN,0,2,Final,David Beyer,Michaela Bram,10,3,2, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,113,Amy Anderson,Intl. Waltz,3
