couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Or,0,2,Final,Mark Richman,Vanessa Kapinus,11,1,2, Amateur Adult Championship Latin  (CSRPJ),Sample,0,rcb08,40428720,110,Peter Mant,Cha Cha,1
Or,0,1,Final,Mark Richman,Vanessa Kapinus,12,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,0,rcb08,40428720,110,Don Walker,Cha Cha,1
OR,0,2,Final,norbert teston,Jessica Lindsey,10,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,0,rcb08,40428720,114,Anya Klimova-Preston,Cha Cha,2
OR,0,1,Final,norbert teston,Jessica Lindsey,11,2,1, Amateur Adult Championship Latin  (CSRPJ),Sample,0,rcb08,40428720,114,Peter Mant,Cha Cha,2
OR,0,2,Final,norbert teston,Jessica Lindsey,12,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,0,rcb08,40428720,114,Don Walker,Cha Cha,2
Or,0,1,Final,Mark Richman,Vanessa Kapinus,10,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,110,Anya Klimova-Preston,Samba,1
Or,0,2,Final,Mark Richman,Vanessa Kapinus,11,1,2, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,110,Peter Mant,Samba,1
Or,0,1,Final,Mark Richman,Vanessa Kapinus,12,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,110,Don Walker,Samba,1
OR,0,2,Final,norbert teston,Jessica Lindsey,10,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,114,Anya Klimova-Preston,Samba,2
OR,0,1,Final,norbert teston,Jessica Lindsey,11,2,1, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,114,Peter Mant,Samba,2
OR,0,2,Final,norbert teston,Jessica Lindsey,12,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,1,rcb08,40428720,114,Don Walker,Samba,2
Or,0,1,Final,Mark Richman,Vanessa Kapinus,10,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,110,Anya Klimova-Preston,Rumba,1
Or,0,2,Final,Mark Richman,Vanessa Kapinus,11,1,2, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,110,Peter Mant,Rumba,1
Or,0,1,Final,Mark Richman,Vanessa Kapinus,12,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,110,Don Walker,Rumba,1
OR,0,2,Final,norbert teston,Jessica Lindsey,10,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,114,Anya Klimova-Preston,Rumba,2
OR,0,1,Final,norbert teston,Jessica Lindsey,11,2,1, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,114,Peter Mant,Rumba,2
OR,0,2,Final,norbert teston,Jessica Lindsey,12,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,2,rcb08,40428720,114,Don Walker,Rumba,2
Or,0,1,Final,Mark Richman,Vanessa Kapinus,10,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,110,Anya Klimova-Preston,Paso Doble,1
Or,0,2,Final,Mark Richman,Vanessa Kapinus,11,1,2, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,110,Peter Mant,Paso Doble,1
Or,0,1,Final,Mark Richman,Vanessa Kapinus,12,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,110,Don Walker,Paso Doble,1
OR,0,2,Final,norbert teston,Jessica Lindsey,10,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,114,Anya Klimova-Preston,Paso Doble,2
OR,0,1,Final,norbert teston,Jessica Lindsey,11,2,1, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,114,Peter Mant,Paso Doble,2
OR,0,2,Final,norbert teston,Jessica Lindsey,12,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,3,rcb08,40428720,114,Don Walker,Paso Doble,2
Or,0,1,Final,Mark Richman,Vanessa Kapinus,10,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,110,Anya Klimova-Preston,Jive,1
Or,0,2,Final,Mark Richman,Vanessa Kapinus,11,1,2, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,110,Peter Mant,Jive,1
Or,0,1,Final,Mark Richman,Vanessa Kapinus,12,1,1, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,110,Don Walker,Jive,1
OR,0,2,Final,norbert teston,Jessica Lindsey,10,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,114,Anya Klimova-Preston,Jive,2
OR,0,1,Final,norbert teston,Jessica Lindsey,11,2,1, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,114,Peter Mant,Jive,2
OR,0,2,Final,norbert teston,Jessica Lindsey,12,2,2, Amateur Adult Championship Latin  (CSRPJ),Sample,4,rcb08,40428720,114,Don Walker,Jive,2
Or,0,2,Final,Jack Lim,Jesse Wong,10,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,106,Anya Klimova-Preston,Cha Cha,1
Or,0,2,Final,Jack Lim,Jesse Wong,11,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,106,Peter Mant,Cha Cha,1
Or,0,1,Final,Jack Lim,Jesse Wong,12,2,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,106,Don Walker,Cha Cha,1
OR,0,1,Final,Ramey Danielson,Stefanie Reid,10,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,116,Anya Klimova-Preston,Cha Cha,2
OR,0,1,Final,Ramey Danielson,Stefanie Reid,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,116,Peter Mant,Cha Cha,2
OR,0,2,Final,Ramey Danielson,Stefanie Reid,12,1,2, Amateur Adult Silver Rhythm  (CRS),Sample,0,rcb08,40423040,116,Don Walker,Cha Cha,2
Or,0,1,Final,Jack Lim,Jesse Wong,10,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,106,Anya Klimova-Preston,Rumba,1
Or,0,2,Final,Jack Lim,Jesse Wong,11,1,2, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,106,Peter Mant,Rumba,1
Or,0,1,Final,Jack Lim,Jesse Wong,12,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,106,Don Walker,Rumba,1
OR,0,2,Final,Ramey Danielson,Stefanie Reid,10,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,116,Anya Klimova-Preston,Rumba,2
OR,0,1,Final,Ramey Danielson,Stefanie Reid,11,2,1, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,116,Peter Mant,Rumba,2
OR,0,2,Final,Ramey Danielson,Stefanie Reid,12,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,1,rcb08,40423040,116,Don Walker,Rumba,2
Or,0,2,Final,Jack Lim,Jesse Wong,10,1,2, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,106,Anya Klimova-Preston,Swing,1
Or,0,1,Final,Jack Lim,Jesse Wong,11,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,106,Peter Mant,Swing,1
Or,0,1,Final,Jack Lim,Jesse Wong,12,1,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,106,Don Walker,Swing,1
OR,0,1,Final,Ramey Danielson,Stefanie Reid,10,2,1, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,116,Anya Klimova-Preston,Swing,2
OR,0,2,Final,Ramey Danielson,Stefanie Reid,11,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,116,Peter Mant,Swing,2
OR,0,2,Final,Ramey Danielson,Stefanie Reid,12,2,2, Amateur Adult Silver Rhythm  (CRS),Sample,2,rcb08,40423040,116,Don Walker,Swing,2
