couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,1,Final,Vlad Anohin,Emelia Wolf,10,1,1, Pro/Am Junior D Open Silver Intl. Samba  (S),Sample,0,csb12,80A43529,105,Tomas Atkocevicius,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,13,1,1, Pro/Am Junior D Open Silver Intl. Samba  (S),Sample,0,csb12,80A43529,105,Stephen Cullip,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,15,1,1, Pro/Am Junior D Open Silver Intl. Samba  (S),Sample,0,csb12,80A43529,105,Michel Guimond,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,16,1,1, Pro/Am Junior D Open Silver Intl. Samba  (S),Sample,0,csb12,80A43529,105,Denise Jourdaine_Krauel,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,19,1,1, Pro/Am Junior D Open Silver Intl. Samba  (S),Sample,0,csb12,80A43529,105,Natalie Paramonov,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,10,1,1, Pro/Am Adult A1 Open Silver Intl. Samba  (S),Sample,0,csb12,80C13529,105,Tomas Atkocevicius,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,13,1,1, Pro/Am Adult A1 Open Silver Intl. Samba  (S),Sample,0,csb12,80C13529,105,Stephen Cullip,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,15,1,1, Pro/Am Adult A1 Open Silver Intl. Samba  (S),Sample,0,csb12,80C13529,105,Michel Guimond,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,16,1,1, Pro/Am Adult A1 Open Silver Intl. Samba  (S),Sample,0,csb12,80C13529,105,Denise Jourdaine_Krauel,Intl. Samba,1
WA,0,1,Final,Vlad Anohin,Emelia Wolf,19,1,1, Pro/Am Adult A1 Open Silver Intl. Samba  (S),Sample,0,csb12,80C13529,105,Natalie Paramonov,Intl. Samba,1
OR,0,1,Final,David Stewart,Bree Blevins,11,1,1, Pro/Am Gents Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,90C42048,302,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,12,1,1, Pro/Am Gents Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,90C42048,302,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,14,1,1, Pro/Am Gents Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,90C42048,302,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,17,1,1, Pro/Am Gents Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,90C42048,302,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,18,1,1, Pro/Am Gents Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,90C42048,302,Andre Paramonov,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,11,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C12A48,107,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C12A48,107,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,14,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C12A48,107,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C12A48,107,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,18,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C12A48,107,Andre Paramonov,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,11,1,1, Pro/Am Gents Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,90C42049,302,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,12,1,1, Pro/Am Gents Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,90C42049,302,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,14,1,1, Pro/Am Gents Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,90C42049,302,Bill Davies,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,17,1,1, Pro/Am Gents Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,90C42049,302,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,18,1,1, Pro/Am Gents Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,90C42049,302,Andre Paramonov,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,11,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C12A49,107,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,12,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C12A49,107,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,14,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C12A49,107,Bill Davies,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,17,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C12A49,107,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,18,1,1, Pro/Am Ladies Adult A1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C12A49,107,Andre Paramonov,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Hannah Walstad,11,1,1, Pro/Am Ladies Junior C Pre-Bronze Salsa  (S),Sample,0,csb12,88A32967,106,Jennifer Booth,Salsa,1
WA,0,1,Final,Nathan Fontes,Hannah Walstad,12,1,1, Pro/Am Ladies Junior C Pre-Bronze Salsa  (S),Sample,0,csb12,88A32967,106,Aira Bubnelyte,Salsa,1
WA,0,1,Final,Nathan Fontes,Hannah Walstad,14,1,1, Pro/Am Ladies Junior C Pre-Bronze Salsa  (S),Sample,0,csb12,88A32967,106,Bill Davies,Salsa,1
WA,0,1,Final,Nathan Fontes,Hannah Walstad,17,1,1, Pro/Am Ladies Junior C Pre-Bronze Salsa  (S),Sample,0,csb12,88A32967,106,Stephan Krauel,Salsa,1
WA,0,1,Final,Nathan Fontes,Hannah Walstad,18,1,1, Pro/Am Ladies Junior C Pre-Bronze Salsa  (S),Sample,0,csb12,88A32967,106,Andre Paramonov,Salsa,1
ON,0,1,Final,Andrew Bee,Margaret Kawaja,11,1,1, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,126,Jennifer Booth,Hustle,1
ON,0,1,Final,Andrew Bee,Margaret Kawaja,12,1,1, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,126,Aira Bubnelyte,Hustle,1
ON,0,1,Final,Andrew Bee,Margaret Kawaja,14,1,1, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,126,Bill Davies,Hustle,1
ON,0,1,Final,Andrew Bee,Margaret Kawaja,17,1,1, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,126,Stephan Krauel,Hustle,1
ON,0,1,Final,Andrew Bee,Margaret Kawaja,18,1,1, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,126,Andre Paramonov,Hustle,1
WA,0,2,Final,Nathan Fontes,Terri Schweigert,11,2,2, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,106,Jennifer Booth,Hustle,2
WA,0,2,Final,Nathan Fontes,Terri Schweigert,12,2,2, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,106,Aira Bubnelyte,Hustle,2
WA,0,2,Final,Nathan Fontes,Terri Schweigert,14,2,2, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,106,Bill Davies,Hustle,2
WA,0,2,Final,Nathan Fontes,Terri Schweigert,17,2,2, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,106,Stephan Krauel,Hustle,2
WA,0,2,Final,Nathan Fontes,Terri Schweigert,18,2,2, Pro/Am Ladies Adult B2 Pre-Bronze Hustle  (H),Sample,0,csb12,88C52969,106,Andre Paramonov,Hustle,2
WA,0,1,Final,Nathan Fontes,Terri Schweigert,11,1,1, Pro/Am Ladies Adult B2 Int. Bronze Salsa  (S),Sample,0,csb12,88C52A67,106,Jennifer Booth,Salsa,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,12,1,1, Pro/Am Ladies Adult B2 Int. Bronze Salsa  (S),Sample,0,csb12,88C52A67,106,Aira Bubnelyte,Salsa,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,14,1,1, Pro/Am Ladies Adult B2 Int. Bronze Salsa  (S),Sample,0,csb12,88C52A67,106,Bill Davies,Salsa,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,17,1,1, Pro/Am Ladies Adult B2 Int. Bronze Salsa  (S),Sample,0,csb12,88C52A67,106,Stephan Krauel,Salsa,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,18,1,1, Pro/Am Ladies Adult B2 Int. Bronze Salsa  (S),Sample,0,csb12,88C52A67,106,Andre Paramonov,Salsa,1
NY,0,1,Final,Alfonso Triggiani,Maggie Gilliam,11,1,1, Pro/Am Ladies Adult C1 Int. Bronze Salsa  (S),Sample,0,csb12,88C72A67,100,Jennifer Booth,Salsa,1
NY,0,1,Final,Alfonso Triggiani,Maggie Gilliam,12,1,1, Pro/Am Ladies Adult C1 Int. Bronze Salsa  (S),Sample,0,csb12,88C72A67,100,Aira Bubnelyte,Salsa,1
NY,0,1,Final,Alfonso Triggiani,Maggie Gilliam,14,1,1, Pro/Am Ladies Adult C1 Int. Bronze Salsa  (S),Sample,0,csb12,88C72A67,100,Bill Davies,Salsa,1
NY,0,1,Final,Alfonso Triggiani,Maggie Gilliam,17,1,1, Pro/Am Ladies Adult C1 Int. Bronze Salsa  (S),Sample,0,csb12,88C72A67,100,Stephan Krauel,Salsa,1
NY,0,1,Final,Alfonso Triggiani,Maggie Gilliam,18,1,1, Pro/Am Ladies Adult C1 Int. Bronze Salsa  (S),Sample,0,csb12,88C72A67,100,Andre Paramonov,Salsa,1
WA,0,2,Final,Nathan Fontes,Karen Sprague,11,1,2, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,106,Jennifer Booth,Hustle,1
WA,0,1,Final,Nathan Fontes,Karen Sprague,12,1,1, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,106,Aira Bubnelyte,Hustle,1
WA,0,2,Final,Nathan Fontes,Karen Sprague,14,1,2, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,106,Bill Davies,Hustle,1
WA,0,1,Final,Nathan Fontes,Karen Sprague,17,1,1, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,106,Stephan Krauel,Hustle,1
WA,0,1,Final,Nathan Fontes,Karen Sprague,18,1,1, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,106,Andre Paramonov,Hustle,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,11,2,1, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,107,Jennifer Booth,Hustle,2
OR,0,3,Final,Wayne Herendeen,Karen Peterkort,12,2,3, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,107,Aira Bubnelyte,Hustle,2
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,14,2,1, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,107,Bill Davies,Hustle,2
OR,0,2,Final,Wayne Herendeen,Karen Peterkort,17,2,2, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,107,Stephan Krauel,Hustle,2
OR,0,3,Final,Wayne Herendeen,Karen Peterkort,18,2,3, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,107,Andre Paramonov,Hustle,2
ON,0,3,Final,Andrew Bee,Margaret Kawaja,11,3,3, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,126,Jennifer Booth,Hustle,3
ON,0,2,Final,Andrew Bee,Margaret Kawaja,12,3,2, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,126,Aira Bubnelyte,Hustle,3
ON,0,3,Final,Andrew Bee,Margaret Kawaja,14,3,3, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,126,Bill Davies,Hustle,3
ON,0,3,Final,Andrew Bee,Margaret Kawaja,17,3,3, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,126,Stephan Krauel,Hustle,3
ON,0,2,Final,Andrew Bee,Margaret Kawaja,18,3,2, Pro/Am Ladies Adult B1 Int. Bronze Hustle  (H),Sample,0,csb12,88C42A69,126,Andre Paramonov,Hustle,3
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,11,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C22A48,107,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,12,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C22A48,107,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,14,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C22A48,107,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,17,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C22A48,107,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,18,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C22A48,107,Andre Paramonov,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,11,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C22A49,107,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,12,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C22A49,107,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,14,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C22A49,107,Bill Davies,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,17,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C22A49,107,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,18,1,1, Pro/Am Ladies Adult A2 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C22A49,107,Andre Paramonov,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,11,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,88C22949,107,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,12,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,88C22949,107,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,14,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,88C22949,107,Bill Davies,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,17,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,88C22949,107,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Suzanne Grover,18,1,1, Pro/Am Ladies Adult A2 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,88C22949,107,Andre Paramonov,Am. Rumba,1
WA,0,1,Final,Mike Remle,Annette Remle,11,1,1, Student/Student Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,B0C22048,231,Jennifer Booth,Am. Cha Cha,1
WA,0,1,Final,Mike Remle,Annette Remle,12,1,1, Student/Student Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,B0C22048,231,Aira Bubnelyte,Am. Cha Cha,1
WA,0,1,Final,Mike Remle,Annette Remle,14,1,1, Student/Student Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,B0C22048,231,Bill Davies,Am. Cha Cha,1
WA,0,1,Final,Mike Remle,Annette Remle,17,1,1, Student/Student Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,B0C22048,231,Stephan Krauel,Am. Cha Cha,1
WA,0,1,Final,Mike Remle,Annette Remle,18,1,1, Student/Student Adult A2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,B0C22048,231,Andre Paramonov,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,11,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C42048,107,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,12,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C42048,107,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,14,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C42048,107,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,17,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C42048,107,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,18,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C42048,107,Andre Paramonov,Am. Cha Cha,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,11,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C52048,106,Jennifer Booth,Am. Cha Cha,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,12,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C52048,106,Aira Bubnelyte,Am. Cha Cha,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,14,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C52048,106,Bill Davies,Am. Cha Cha,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,17,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C52048,106,Stephan Krauel,Am. Cha Cha,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,18,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Cha Cha  (C),Sample,0,csb12,88C52048,106,Andre Paramonov,Am. Cha Cha,1
OR,0,2,Final,David Stewart,Bree Blevins,11,1,2, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,csb12,90C42948,302,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,12,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,csb12,90C42948,302,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,14,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,csb12,90C42948,302,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,csb12,90C42948,302,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,David Stewart,Bree Blevins,18,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Cha Cha  (C),Sample,0,csb12,90C42948,302,Andre Paramonov,Am. Cha Cha,1
OR,0,1,Final,Mark Baker,Faye Henderson,11,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,118,Jennifer Booth,Am. Cha Cha,1
OR,0,1,Final,Mark Baker,Faye Henderson,12,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,118,Aira Bubnelyte,Am. Cha Cha,1
OR,0,1,Final,Mark Baker,Faye Henderson,14,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,118,Bill Davies,Am. Cha Cha,1
OR,0,1,Final,Mark Baker,Faye Henderson,17,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,118,Stephan Krauel,Am. Cha Cha,1
OR,0,1,Final,Mark Baker,Faye Henderson,18,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,118,Andre Paramonov,Am. Cha Cha,1
NY,0,2,Final,Alfonso Triggiani,Maggie Gilliam,11,2,2, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,100,Jennifer Booth,Am. Cha Cha,2
NY,0,2,Final,Alfonso Triggiani,Maggie Gilliam,12,2,2, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,100,Aira Bubnelyte,Am. Cha Cha,2
NY,0,2,Final,Alfonso Triggiani,Maggie Gilliam,14,2,2, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,100,Bill Davies,Am. Cha Cha,2
NY,0,2,Final,Alfonso Triggiani,Maggie Gilliam,17,2,2, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,100,Stephan Krauel,Am. Cha Cha,2
NY,0,2,Final,Alfonso Triggiani,Maggie Gilliam,18,2,2, Pro/Am Ladies Adult C1 Int. Bronze Am. Cha Cha  (C),Sample,0,csb12,88C72A48,100,Andre Paramonov,Am. Cha Cha,2
WA,0,1,Final,Mike Remle,Annette Remle,11,1,1, Student/Student Adult A2 Newcomer Am. Rumba  (R),Sample,0,csb12,B0C22049,231,Jennifer Booth,Am. Rumba,1
WA,0,1,Final,Mike Remle,Annette Remle,12,1,1, Student/Student Adult A2 Newcomer Am. Rumba  (R),Sample,0,csb12,B0C22049,231,Aira Bubnelyte,Am. Rumba,1
WA,0,2,Final,Mike Remle,Annette Remle,14,1,2, Student/Student Adult A2 Newcomer Am. Rumba  (R),Sample,0,csb12,B0C22049,231,Bill Davies,Am. Rumba,1
WA,0,2,Final,Mike Remle,Annette Remle,17,1,2, Student/Student Adult A2 Newcomer Am. Rumba  (R),Sample,0,csb12,B0C22049,231,Stephan Krauel,Am. Rumba,1
WA,0,1,Final,Mike Remle,Annette Remle,18,1,1, Student/Student Adult A2 Newcomer Am. Rumba  (R),Sample,0,csb12,B0C22049,231,Andre Paramonov,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,11,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,88C42049,107,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,12,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,88C42049,107,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,14,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,88C42049,107,Bill Davies,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,17,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,88C42049,107,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,Wayne Herendeen,Karen Peterkort,18,1,1, Pro/Am Ladies Adult B1 Newcomer Am. Rumba  (R),Sample,0,csb12,88C42049,107,Andre Paramonov,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,11,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Rumba  (R),Sample,0,csb12,88C52049,106,Jennifer Booth,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,12,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Rumba  (R),Sample,0,csb12,88C52049,106,Aira Bubnelyte,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,14,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Rumba  (R),Sample,0,csb12,88C52049,106,Bill Davies,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,17,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Rumba  (R),Sample,0,csb12,88C52049,106,Stephan Krauel,Am. Rumba,1
WA,0,1,Final,Nathan Fontes,Terri Schweigert,18,1,1, Pro/Am Ladies Adult B2 Newcomer Am. Rumba  (R),Sample,0,csb12,88C52049,106,Andre Paramonov,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,11,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,90C42949,302,Jennifer Booth,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,12,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,90C42949,302,Aira Bubnelyte,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,14,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,90C42949,302,Bill Davies,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,17,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,90C42949,302,Stephan Krauel,Am. Rumba,1
OR,0,1,Final,David Stewart,Bree Blevins,18,1,1, Pro/Am Gents Adult B1 Pre-Bronze Am. Rumba  (R),Sample,0,csb12,90C42949,302,Andre Paramonov,Am. Rumba,1
OR,0,1,Final,Mark Baker,Faye Henderson,11,1,1, Pro/Am Ladies Adult C1 Int. Bronze Am. Rumba  (R),Sample,0,csb12,88C72A49,118,Jennifer Booth,Am. Rumba,1
