couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
Wa,0,1,Final,Paul Stovall,Maxine Taylor,10,1,1, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,112,Anya Klimova-Preston,Quickstep,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,11,1,1, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,112,Ludmila Popova,Quickstep,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,12,1,1, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,112,Yelena Zakharova,Quickstep,1
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,10,2,3, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,102,Anya Klimova-Preston,Quickstep,2
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,11,2,2, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,102,Ludmila Popova,Quickstep,2
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,12,2,2, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,102,Yelena Zakharova,Quickstep,2
Wa,0,2,Final,David Porter,Maria Bessonova,10,3,2, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,100,Anya Klimova-Preston,Quickstep,3
Wa,0,3,Final,David Porter,Maria Bessonova,11,3,3, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,100,Ludmila Popova,Quickstep,3
Wa,0,3,Final,David Porter,Maria Bessonova,12,3,3, Pre-Teen Silver Standard  (WTQ),Sample,2,qfb073,40273010,100,Yelena Zakharova,Quickstep,3
Wa,0,3,Final,Erik Linder,Dascha Jayne Wright,10,1,3, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,101,Anya Klimova-Preston,Waltz,1
Wa,0,1,Final,Erik Linder,Dascha Jayne Wright,11,1,1, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,101,Ludmila Popova,Waltz,1
Wa,0,1,Final,Erik Linder,Dascha Jayne Wright,12,1,1, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,101,Yelena Zakharova,Waltz,1
WA,0,1,Final,Nick Minkin,Katya Belokrylova,10,2,1, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,115,Anya Klimova-Preston,Waltz,2
WA,0,2,Final,Nick Minkin,Katya Belokrylova,11,2,2, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,115,Ludmila Popova,Waltz,2
WA,0,2,Final,Nick Minkin,Katya Belokrylova,12,2,2, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,115,Yelena Zakharova,Waltz,2
WA,0,4,Final,Octavian Culiac,Ruxandra Culiac,10,3,4, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,117,Anya Klimova-Preston,Waltz,3
WA,0,3,Final,Octavian Culiac,Ruxandra Culiac,11,3,3, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,117,Ludmila Popova,Waltz,3
WA,0,3,Final,Octavian Culiac,Ruxandra Culiac,12,3,3, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,117,Yelena Zakharova,Waltz,3
WA,0,2,Final,Allen Ivanov,Christina Oganova,10,4,2, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,121,Anya Klimova-Preston,Waltz,4
WA,0,4,Final,Allen Ivanov,Christina Oganova,11,4,4, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,121,Ludmila Popova,Waltz,4
WA,0,4,Final,Allen Ivanov,Christina Oganova,12,4,4, Junior Newcomer Standard  (W),Sample,0,qfb073,402C2010,121,Yelena Zakharova,Waltz,4
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,10,1,1, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,112,Anya Klimova-Preston,Waltz,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,11,1,1, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,112,Ludmila Popova,Waltz,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,12,1,1, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,112,Yelena Zakharova,Waltz,1
Wa,0,2,Final,David Porter,Maria Bessonova,10,2,2, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,100,Anya Klimova-Preston,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,11,2,2, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,100,Ludmila Popova,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,12,2,2, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,100,Yelena Zakharova,Waltz,2
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,10,3,3, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,102,Anya Klimova-Preston,Waltz,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,11,3,3, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,102,Ludmila Popova,Waltz,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,12,3,3, Junior Silver Standard  (WTQ),Sample,0,qfb073,402C3010,102,Yelena Zakharova,Waltz,3
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,10,1,1, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,112,Anya Klimova-Preston,Tango,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,11,1,1, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,112,Ludmila Popova,Tango,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,12,1,1, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,112,Yelena Zakharova,Tango,1
Wa,0,2,Final,David Porter,Maria Bessonova,10,2,2, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,100,Anya Klimova-Preston,Tango,2
Wa,0,2,Final,David Porter,Maria Bessonova,11,2,2, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,100,Ludmila Popova,Tango,2
Wa,0,2,Final,David Porter,Maria Bessonova,12,2,2, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,100,Yelena Zakharova,Tango,2
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,10,3,3, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,102,Anya Klimova-Preston,Tango,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,11,3,3, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,102,Ludmila Popova,Tango,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,12,3,3, Junior Silver Standard  (WTQ),Sample,1,qfb073,402C3010,102,Yelena Zakharova,Tango,3
Wa,0,3,Final,Paul Stovall,Leah Garakanidze,10,1,3, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,112,Anya Klimova-Preston,Quickstep,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,11,1,1, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,112,Ludmila Popova,Quickstep,1
Wa,0,1,Final,Paul Stovall,Leah Garakanidze,12,1,1, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,112,Yelena Zakharova,Quickstep,1
Wa,0,1,Final,David Porter,Maria Bessonova,10,3,1, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,100,Anya Klimova-Preston,Quickstep,2
Wa,0,3,Final,David Porter,Maria Bessonova,11,3,3, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,100,Ludmila Popova,Quickstep,2
Wa,0,3,Final,David Porter,Maria Bessonova,12,3,3, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,100,Yelena Zakharova,Quickstep,2
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,10,2,2, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,102,Anya Klimova-Preston,Quickstep,3
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,11,2,2, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,102,Ludmila Popova,Quickstep,3
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,12,2,2, Junior Silver Standard  (WTQ),Sample,2,qfb073,402C3010,102,Yelena Zakharova,Quickstep,3
Wa,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,101,Anya Klimova-Preston,Waltz,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,101,Ludmila Popova,Waltz,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,101,Yelena Zakharova,Waltz,1
Wa,0,2,Final,David Porter,Maria Bessonova,10,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,100,Anya Klimova-Preston,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,11,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,100,Ludmila Popova,Waltz,2
Wa,0,2,Final,David Porter,Maria Bessonova,12,2,2, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,100,Yelena Zakharova,Waltz,2
Wa,0,5,Final,Danyo Kurgan,Nicole Garakanidze,10,4,5, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,102,Anya Klimova-Preston,Waltz,3
Wa,0,4,Final,Danyo Kurgan,Nicole Garakanidze,11,4,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,102,Ludmila Popova,Waltz,3
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,12,4,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,102,Yelena Zakharova,Waltz,3
WA,0,3,Final,Octavian Culiac,Ruxandra Culiac,10,3,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,117,Anya Klimova-Preston,Waltz,4
WA,0,3,Final,Octavian Culiac,Ruxandra Culiac,11,3,3, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,117,Ludmila Popova,Waltz,4
WA,0,5,Final,Octavian Culiac,Ruxandra Culiac,12,3,5, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,117,Yelena Zakharova,Waltz,4
WA,0,6,Final,Nick Minkin,Katya Belokrylova,10,6,6, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,115,Anya Klimova-Preston,Waltz,5
WA,0,6,Final,Nick Minkin,Katya Belokrylova,11,6,6, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,115,Ludmila Popova,Waltz,5
WA,0,4,Final,Nick Minkin,Katya Belokrylova,12,6,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,115,Yelena Zakharova,Waltz,5
WA,0,4,Final,Allen Ivanov,Christina Oganova,10,5,4, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,121,Anya Klimova-Preston,Waltz,6
WA,0,5,Final,Allen Ivanov,Christina Oganova,11,5,5, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,121,Ludmila Popova,Waltz,6
WA,0,6,Final,Allen Ivanov,Christina Oganova,12,5,6, Pre-Teen Bronze Standard  (WQ),Sample,0,qfb073,40272810,121,Yelena Zakharova,Waltz,6
Wa,0,1,Final,Erik Linder,Rickie Taylor,10,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,101,Anya Klimova-Preston,Quickstep,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,11,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,101,Ludmila Popova,Quickstep,1
Wa,0,1,Final,Erik Linder,Rickie Taylor,12,1,1, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,101,Yelena Zakharova,Quickstep,1
Wa,0,2,Final,David Porter,Maria Bessonova,10,3,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,100,Anya Klimova-Preston,Quickstep,2
Wa,0,3,Final,David Porter,Maria Bessonova,11,3,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,100,Ludmila Popova,Quickstep,2
Wa,0,3,Final,David Porter,Maria Bessonova,12,3,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,100,Yelena Zakharova,Quickstep,2
Wa,0,3,Final,Danyo Kurgan,Nicole Garakanidze,10,2,3, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,102,Anya Klimova-Preston,Quickstep,3
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,11,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,102,Ludmila Popova,Quickstep,3
Wa,0,2,Final,Danyo Kurgan,Nicole Garakanidze,12,2,2, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,102,Yelena Zakharova,Quickstep,3
WA,0,5,Final,Octavian Culiac,Ruxandra Culiac,10,4,5, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,117,Anya Klimova-Preston,Quickstep,4
WA,0,4,Final,Octavian Culiac,Ruxandra Culiac,11,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,117,Ludmila Popova,Quickstep,4
WA,0,4,Final,Octavian Culiac,Ruxandra Culiac,12,4,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,117,Yelena Zakharova,Quickstep,4
WA,0,4,Final,Nick Minkin,Katya Belokrylova,10,5,4, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,115,Anya Klimova-Preston,Quickstep,5
WA,0,5,Final,Nick Minkin,Katya Belokrylova,11,5,5, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,115,Ludmila Popova,Quickstep,5
WA,0,5,Final,Nick Minkin,Katya Belokrylova,12,5,5, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,115,Yelena Zakharova,Quickstep,5
WA,0,6,Final,Allen Ivanov,Christina Oganova,10,6,6, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,121,Anya Klimova-Preston,Quickstep,6
WA,0,6,Final,Allen Ivanov,Christina Oganova,11,6,6, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,121,Ludmila Popova,Quickstep,6
WA,0,6,Final,Allen Ivanov,Christina Oganova,12,6,6, Pre-Teen Bronze Standard  (WQ),Sample,1,qfb073,40272810,121,Yelena Zakharova,Quickstep,6
Wa,0,1,Final,Paul Stovall,Maxine Taylor,10,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,qfb073,40273810,112,Anya Klimova-Preston,Waltz,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,qfb073,40273810,112,Ludmila Popova,Waltz,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,0,qfb073,40273810,112,Yelena Zakharova,Waltz,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,10,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,qfb073,40273810,112,Anya Klimova-Preston,Tango,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,11,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,qfb073,40273810,112,Ludmila Popova,Tango,1
Wa,0,1,Final,Paul Stovall,Maxine Taylor,12,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,1,qfb073,40273810,112,Yelena Zakharova,Tango,1
