couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,1,Final,Pablo Read,Julia Perlov,15,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,2,csc11,40293810,171,Cecilia Giovacchini,Foxtrot,1
CA,0,1,Final,Pablo Read,Julia Perlov,10,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,csc11,40293810,171,Gosia Zygadlo,Quickstep,1
CA,0,1,Final,Pablo Read,Julia Perlov,14,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,csc11,40293810,171,Daniele Gozzi,Quickstep,1
CA,0,1,Final,Pablo Read,Julia Perlov,15,1,1, Pre-Teen Gold Standard  (WTFQ),Sample,3,csc11,40293810,171,Cecilia Giovacchini,Quickstep,1
CA,0,1,Final,Diego Read,Nicole Acton,10,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,0,csc11,402E3810,186,Gosia Zygadlo,Waltz,1
CA,0,1,Final,Diego Read,Nicole Acton,14,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,0,csc11,402E3810,186,Daniele Gozzi,Waltz,1
CA,0,1,Final,Diego Read,Nicole Acton,15,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,0,csc11,402E3810,186,Cecilia Giovacchini,Waltz,1
CA,0,1,Final,Diego Read,Nicole Acton,10,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,1,csc11,402E3810,186,Gosia Zygadlo,Tango,1
CA,0,1,Final,Diego Read,Nicole Acton,14,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,1,csc11,402E3810,186,Daniele Gozzi,Tango,1
CA,0,1,Final,Diego Read,Nicole Acton,15,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,1,csc11,402E3810,186,Cecilia Giovacchini,Tango,1
CA,0,1,Final,Diego Read,Nicole Acton,10,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,2,csc11,402E3810,186,Gosia Zygadlo,Foxtrot,1
CA,0,1,Final,Diego Read,Nicole Acton,14,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,2,csc11,402E3810,186,Daniele Gozzi,Foxtrot,1
CA,0,1,Final,Diego Read,Nicole Acton,15,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,2,csc11,402E3810,186,Cecilia Giovacchini,Foxtrot,1
CA,0,1,Final,Diego Read,Nicole Acton,10,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,3,csc11,402E3810,186,Gosia Zygadlo,Quickstep,1
CA,0,1,Final,Diego Read,Nicole Acton,14,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,3,csc11,402E3810,186,Daniele Gozzi,Quickstep,1
CA,0,1,Final,Diego Read,Nicole Acton,15,1,1, Jr. Yth. Gold Standard  (WTFQ),Sample,3,csc11,402E3810,186,Cecilia Giovacchini,Quickstep,1
CA,0,2,Final,TBA Nosovitsky,Rebecca Nosovitsky,10,2,2, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,181,Gosia Zygadlo,Cha Cha,1
CA,0,2,Final,TBA Nosovitsky,Rebecca Nosovitsky,14,2,2, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,181,Daniele Gozzi,Cha Cha,1
CA,0,2,Final,TBA Nosovitsky,Rebecca Nosovitsky,15,2,2, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,181,Cecilia Giovacchini,Cha Cha,1
CA,0,1,Final,TBA Obukhova,Daria Obukhova,10,1,1, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,194,Gosia Zygadlo,Cha Cha,2
CA,0,1,Final,TBA Obukhova,Daria Obukhova,14,1,1, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,194,Daniele Gozzi,Cha Cha,2
CA,0,1,Final,TBA Obukhova,Daria Obukhova,15,1,1, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,194,Cecilia Giovacchini,Cha Cha,2
CA,0,3,Final,TBA Gelerian,Emily Gelerian,10,3,3, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,284,Gosia Zygadlo,Cha Cha,3
CA,0,3,Final,TBA Gelerian,Emily Gelerian,14,3,3, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,284,Daniele Gozzi,Cha Cha,3
CA,0,3,Final,TBA Gelerian,Emily Gelerian,15,3,3, Under 19 Ladies Singles Latin  (CR),Sample,0,csc11,40308820,284,Cecilia Giovacchini,Cha Cha,3
CA,0,1,Final,TBA Nosovitsky,Rebecca Nosovitsky,10,1,1, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,181,Gosia Zygadlo,Rumba,1
CA,0,1,Final,TBA Nosovitsky,Rebecca Nosovitsky,14,1,1, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,181,Daniele Gozzi,Rumba,1
CA,0,1,Final,TBA Nosovitsky,Rebecca Nosovitsky,15,1,1, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,181,Cecilia Giovacchini,Rumba,1
CA,0,3,Final,TBA Obukhova,Daria Obukhova,10,2,3, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,194,Gosia Zygadlo,Rumba,2
CA,0,2,Final,TBA Obukhova,Daria Obukhova,14,2,2, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,194,Daniele Gozzi,Rumba,2
CA,0,2,Final,TBA Obukhova,Daria Obukhova,15,2,2, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,194,Cecilia Giovacchini,Rumba,2
CA,0,2,Final,TBA Gelerian,Emily Gelerian,10,3,2, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,284,Gosia Zygadlo,Rumba,3
CA,0,3,Final,TBA Gelerian,Emily Gelerian,14,3,3, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,284,Daniele Gozzi,Rumba,3
CA,0,3,Final,TBA Gelerian,Emily Gelerian,15,3,3, Under 19 Ladies Singles Latin  (CR),Sample,1,csc11,40308820,284,Cecilia Giovacchini,Rumba,3
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,10,1,1, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,198,Gosia Zygadlo,Cha Cha,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,14,1,1, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,198,Daniele Gozzi,Cha Cha,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,15,1,1, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,198,Cecilia Giovacchini,Cha Cha,1
CA,0,2,Final,Brandon Elvander,Giselle Toth,10,2,2, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,185,Gosia Zygadlo,Cha Cha,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,14,2,2, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,185,Daniele Gozzi,Cha Cha,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,15,2,2, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,185,Cecilia Giovacchini,Cha Cha,2
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,10,3,3, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,164,Gosia Zygadlo,Cha Cha,3
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,14,3,3, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,164,Daniele Gozzi,Cha Cha,3
CA,0,3,Final,Andrew Kuznetsov,Leia Kuntz,15,3,3, Pre-Teen Bronze Latin  (CR),Sample,0,csc11,40292820,164,Cecilia Giovacchini,Cha Cha,3
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,10,1,1, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,198,Gosia Zygadlo,Rumba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,14,1,1, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,198,Daniele Gozzi,Rumba,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,15,1,1, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,198,Cecilia Giovacchini,Rumba,1
CA,0,2,Final,Brandon Elvander,Giselle Toth,10,2,2, Pre-Teen Bronze Latin  (CR),Sample,1,csc11,40292820,185,Gosia Zygadlo,Rumba,2
