couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,1,X,Semi-Final,Jonathan Li,Hargraves Courtney,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Jerry More,Am. Waltz,5
,1,X,Semi-Final,Jonathan Li,Hargraves Courtney,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Teresa Shiry,Am. Waltz,5
,1,X,Semi-Final,Jonathan Li,Hargraves Courtney,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Sara Swallow,Am. Waltz,5
,1,X,Semi-Final,Ivan Perez,Jingyi Liu,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Sean Y Chung,Am. Waltz,3
,1,X,Semi-Final,Ivan Perez,Jingyi Liu,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Carrie Kloss,Am. Waltz,3
,1,X,Semi-Final,Ivan Perez,Jingyi Liu,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Jerry More,Am. Waltz,3
,1,X,Semi-Final,Ivan Perez,Jingyi Liu,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Teresa Shiry,Am. Waltz,3
,1,,Semi-Final,Ivan Perez,Jingyi Liu,16,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,238,Sara Swallow,Am. Waltz,3
,1,X,Semi-Final,Max Pflueger,Kelsey Da Costa,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Sean Y Chung,Am. Waltz,6
,1,X,Semi-Final,Max Pflueger,Kelsey Da Costa,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Carrie Kloss,Am. Waltz,6
,1,X,Semi-Final,Max Pflueger,Kelsey Da Costa,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Jerry More,Am. Waltz,6
,1,,Semi-Final,Max Pflueger,Kelsey Da Costa,14,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Teresa Shiry,Am. Waltz,6
,1,X,Semi-Final,Max Pflueger,Kelsey Da Costa,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,239,Sara Swallow,Am. Waltz,6
,1,,Semi-Final,Bryan Visser,Vivian Delchamps,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Sean Y Chung,Am. Waltz,1
,1,X,Semi-Final,Bryan Visser,Vivian Delchamps,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Carrie Kloss,Am. Waltz,1
,1,X,Semi-Final,Bryan Visser,Vivian Delchamps,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Jerry More,Am. Waltz,1
,1,,Semi-Final,Bryan Visser,Vivian Delchamps,14,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Teresa Shiry,Am. Waltz,1
,1,X,Semi-Final,Bryan Visser,Vivian Delchamps,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,263,Sara Swallow,Am. Waltz,1
,1,X,Semi-Final,Michael Montgomery,Mandy Baxter,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Sean Y Chung,Am. Waltz,2
,1,X,Semi-Final,Michael Montgomery,Mandy Baxter,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Carrie Kloss,Am. Waltz,2
,1,X,Semi-Final,Michael Montgomery,Mandy Baxter,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Jerry More,Am. Waltz,2
,1,X,Semi-Final,Michael Montgomery,Mandy Baxter,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Teresa Shiry,Am. Waltz,2
,1,X,Semi-Final,Michael Montgomery,Mandy Baxter,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,275,Sara Swallow,Am. Waltz,2
,1,X,Semi-Final,Philipp Ahrend,Aridadne Murdy,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Sean Y Chung,Am. Waltz,4
,1,X,Semi-Final,Philipp Ahrend,Aridadne Murdy,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Carrie Kloss,Am. Waltz,4
,1,,Semi-Final,Philipp Ahrend,Aridadne Murdy,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Jerry More,Am. Waltz,4
,1,X,Semi-Final,Philipp Ahrend,Aridadne Murdy,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Teresa Shiry,Am. Waltz,4
,1,X,Semi-Final,Philipp Ahrend,Aridadne Murdy,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,299,Sara Swallow,Am. Waltz,4
,1,,Semi-Final,James Pletcher,Ludim Ojeda,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Sean Y Chung,Am. Waltz,7
,1,,Semi-Final,James Pletcher,Ludim Ojeda,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Carrie Kloss,Am. Waltz,7
,1,X,Semi-Final,James Pletcher,Ludim Ojeda,13,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Jerry More,Am. Waltz,7
,1,X,Semi-Final,James Pletcher,Ludim Ojeda,14,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Teresa Shiry,Am. Waltz,7
,1,,Semi-Final,James Pletcher,Ludim Ojeda,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,240,Sara Swallow,Am. Waltz,7
,1,X,Semi-Final,Jorgen Tromborg,Diana Toma,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Sean Y Chung,Am. Waltz,8
,1,X,Semi-Final,Jorgen Tromborg,Diana Toma,11,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Carrie Kloss,Am. Waltz,8
,1,,Semi-Final,Jorgen Tromborg,Diana Toma,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Jerry More,Am. Waltz,8
,1,,Semi-Final,Jorgen Tromborg,Diana Toma,14,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Teresa Shiry,Am. Waltz,8
,1,,Semi-Final,Jorgen Tromborg,Diana Toma,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,258,Sara Swallow,Am. Waltz,8
,1,,Semi-Final,Robert Huffman,Deborah Huffman,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Sean Y Chung,Am. Waltz,9
,1,,Semi-Final,Robert Huffman,Deborah Huffman,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Carrie Kloss,Am. Waltz,9
,1,,Semi-Final,Robert Huffman,Deborah Huffman,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Jerry More,Am. Waltz,9
,1,,Semi-Final,Robert Huffman,Deborah Huffman,14,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Teresa Shiry,Am. Waltz,9
,1,X,Semi-Final,Robert Huffman,Deborah Huffman,16,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Sara Swallow,Am. Waltz,9
,1,X,Semi-Final,Juha Nieminen,Joey Singer,10,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Sean Y Chung,Am. Waltz,10
,1,,Semi-Final,Juha Nieminen,Joey Singer,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Carrie Kloss,Am. Waltz,10
,1,,Semi-Final,Juha Nieminen,Joey Singer,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Jerry More,Am. Waltz,10
,1,,Semi-Final,Juha Nieminen,Joey Singer,14,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Teresa Shiry,Am. Waltz,10
,1,,Semi-Final,Juha Nieminen,Joey Singer,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Sara Swallow,Am. Waltz,10
,1,,Semi-Final,Sammy Xian,Lauren  Azeka,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Sean Y Chung,Am. Waltz,11
,1,,Semi-Final,Sammy Xian,Lauren  Azeka,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Carrie Kloss,Am. Waltz,11
,1,,Semi-Final,Sammy Xian,Lauren  Azeka,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Jerry More,Am. Waltz,11
,1,X,Semi-Final,Sammy Xian,Lauren  Azeka,14,,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Teresa Shiry,Am. Waltz,11
,1,,Semi-Final,Sammy Xian,Lauren  Azeka,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,268,Sara Swallow,Am. Waltz,11
,1,,Semi-Final,Nick DeStasio,Olga Tanaseichuk,10,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Sean Y Chung,Am. Waltz,12
,1,,Semi-Final,Nick DeStasio,Olga Tanaseichuk,11,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Carrie Kloss,Am. Waltz,12
,1,,Semi-Final,Nick DeStasio,Olga Tanaseichuk,13,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Jerry More,Am. Waltz,12
,1,,Semi-Final,Nick DeStasio,Olga Tanaseichuk,14,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Teresa Shiry,Am. Waltz,12
,1,,Semi-Final,Nick DeStasio,Olga Tanaseichuk,16,,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Sara Swallow,Am. Waltz,12
,2,,Quarter-Final,Nick DeStasio,Olga Tanaseichuk,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Sean Y Chung,Am. Waltz,12
,2,X,Quarter-Final,Nick DeStasio,Olga Tanaseichuk,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Carrie Kloss,Am. Waltz,12
,2,X,Quarter-Final,Nick DeStasio,Olga Tanaseichuk,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Jerry More,Am. Waltz,12
,2,,Quarter-Final,Nick DeStasio,Olga Tanaseichuk,14,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Teresa Shiry,Am. Waltz,12
,2,X,Quarter-Final,Nick DeStasio,Olga Tanaseichuk,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,204,Sara Swallow,Am. Waltz,12
,2,X,Quarter-Final,Robert Huffman,Deborah Huffman,10,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Sean Y Chung,Am. Waltz,9
,2,,Quarter-Final,Robert Huffman,Deborah Huffman,11,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Carrie Kloss,Am. Waltz,9
,2,X,Quarter-Final,Robert Huffman,Deborah Huffman,13,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Jerry More,Am. Waltz,9
,2,X,Quarter-Final,Robert Huffman,Deborah Huffman,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Teresa Shiry,Am. Waltz,9
,2,X,Quarter-Final,Robert Huffman,Deborah Huffman,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,215,Sara Swallow,Am. Waltz,9
,2,,Quarter-Final,Jonathan Li,Hargraves Courtney,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Sean Y Chung,Am. Waltz,5
,2,X,Quarter-Final,Jonathan Li,Hargraves Courtney,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Carrie Kloss,Am. Waltz,5
,2,,Quarter-Final,Jonathan Li,Hargraves Courtney,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Jerry More,Am. Waltz,5
,2,X,Quarter-Final,Jonathan Li,Hargraves Courtney,14,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Teresa Shiry,Am. Waltz,5
,2,X,Quarter-Final,Jonathan Li,Hargraves Courtney,16,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,222,Sara Swallow,Am. Waltz,5
,2,,Quarter-Final,Juha Nieminen,Joey Singer,10,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Sean Y Chung,Am. Waltz,10
,2,X,Quarter-Final,Juha Nieminen,Joey Singer,11,R,1, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Carrie Kloss,Am. Waltz,10
,2,,Quarter-Final,Juha Nieminen,Joey Singer,13,R,0, Adult Bronze Am. Waltz  (W),Sample,0,obb13,40312838,236,Jerry More,Am. Waltz,10
