couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,0,3,Final,Donovan Ennis,Brooke Burgin,11,1,3, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,138,Michael Petr,Waltz,1
OR,0,2,Final,Donovan Ennis,Brooke Burgin,13,1,2, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,138,Anya Klimova - Preston,Waltz,1
,0,2,Final,Andrew Leagjeld,Kathryn Melvin,10,2,2, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,135,Peter Mant,Waltz,2
,0,4,Final,Andrew Leagjeld,Kathryn Melvin,11,2,4, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,135,Michael Petr,Waltz,2
,0,1,Final,Andrew Leagjeld,Kathryn Melvin,13,2,1, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,135,Anya Klimova - Preston,Waltz,2
OR,0,3,Final,Ryan Hopf,Elina Tursunbaeva,10,3,3, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,143,Peter Mant,Waltz,3
OR,0,1,Final,Ryan Hopf,Elina Tursunbaeva,11,3,1, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,143,Michael Petr,Waltz,3
OR,0,4,Final,Ryan Hopf,Elina Tursunbaeva,13,3,4, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,143,Anya Klimova - Preston,Waltz,3
Oregon,0,4,Final,Joshua Lee,Natasha Hernandez,10,4,4, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,130,Peter Mant,Waltz,4
Oregon,0,2,Final,Joshua Lee,Natasha Hernandez,11,4,2, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,130,Michael Petr,Waltz,4
Oregon,0,3,Final,Joshua Lee,Natasha Hernandez,13,4,3, Amateur Pre-Teen Newcomer Standard  (W),Sample,0,rcb13a,40272010,130,Anya Klimova - Preston,Waltz,4
,0,1,Final,Andrew Leagjeld,Kathryn Melvin,10,1,1, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,135,Peter Mant,Waltz,1
,0,1,Final,Andrew Leagjeld,Kathryn Melvin,11,1,1, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,135,Michael Petr,Waltz,1
,0,1,Final,Andrew Leagjeld,Kathryn Melvin,13,1,1, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,135,Anya Klimova - Preston,Waltz,1
Oregon,0,3,Final,Joshua Lee,Natasha Hernandez,10,2,3, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,130,Peter Mant,Waltz,2
Oregon,0,2,Final,Joshua Lee,Natasha Hernandez,11,2,2, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,130,Michael Petr,Waltz,2
Oregon,0,2,Final,Joshua Lee,Natasha Hernandez,13,2,2, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,130,Anya Klimova - Preston,Waltz,2
OR,0,2,Final,Donovan Ennis,Brooke Burgin,10,3,2, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,138,Peter Mant,Waltz,3
OR,0,3,Final,Donovan Ennis,Brooke Burgin,11,3,3, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,138,Michael Petr,Waltz,3
OR,0,3,Final,Donovan Ennis,Brooke Burgin,13,3,3, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,138,Anya Klimova - Preston,Waltz,3
OR,0,4,Final,Ryan Hopf,Elina Tursunbaeva,10,4,4, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,143,Peter Mant,Waltz,4
OR,0,4,Final,Ryan Hopf,Elina Tursunbaeva,11,4,4, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,143,Michael Petr,Waltz,4
OR,0,4,Final,Ryan Hopf,Elina Tursunbaeva,13,4,4, Amateur Junior Newcomer Standard  (W),Sample,0,rcb13a,402C2010,143,Anya Klimova - Preston,Waltz,4
,0,1,Final,Jesse Johnson,Sophia Harris,10,1,1, Amateur Youth Newcomer Standard  (W),Sample,0,rcb13a,402F2010,146,Peter Mant,Waltz,1
,0,1,Final,Jesse Johnson,Sophia Harris,11,1,1, Amateur Youth Newcomer Standard  (W),Sample,0,rcb13a,402F2010,146,Michael Petr,Waltz,1
,0,1,Final,Jesse Johnson,Sophia Harris,13,1,1, Amateur Youth Newcomer Standard  (W),Sample,0,rcb13a,402F2010,146,Anya Klimova - Preston,Waltz,1
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,10,1,1, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,137,Peter Mant,Waltz,1
Oregon,0,2,Final,Andres Cortez,Jin Mei McMahon,11,1,2, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,137,Michael Petr,Waltz,1
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,13,1,1, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,137,Anya Klimova - Preston,Waltz,1
,0,2,Final,Jesse Johnson,Sophia Harris,10,2,2, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,146,Peter Mant,Waltz,2
,0,1,Final,Jesse Johnson,Sophia Harris,11,2,1, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,146,Michael Petr,Waltz,2
,0,2,Final,Jesse Johnson,Sophia Harris,13,2,2, Amateur Youth Bronze Standard  (WQ),Sample,0,rcb13a,402F2810,146,Anya Klimova - Preston,Waltz,2
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,10,1,1, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,137,Peter Mant,Quickstep,1
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,11,1,1, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,137,Michael Petr,Quickstep,1
Oregon,0,1,Final,Andres Cortez,Jin Mei McMahon,13,1,1, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,137,Anya Klimova - Preston,Quickstep,1
,0,2,Final,Jesse Johnson,Sophia Harris,10,2,2, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,146,Peter Mant,Quickstep,2
,0,2,Final,Jesse Johnson,Sophia Harris,11,2,2, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,146,Michael Petr,Quickstep,2
,0,2,Final,Jesse Johnson,Sophia Harris,13,2,2, Amateur Youth Bronze Standard  (WQ),Sample,1,rcb13a,402F2810,146,Anya Klimova - Preston,Quickstep,2
OR,0,1,Final,Lazar Isakharov,Alena Budko,10,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Peter Mant,Waltz,1
OR,0,2,Final,Lazar Isakharov,Alena Budko,11,1,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Michael Petr,Waltz,1
OR,0,1,Final,Lazar Isakharov,Alena Budko,13,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Anya Klimova - Preston,Waltz,1
Oregon,0,2,Final,Griffin Cooney,Audrey Chen,10,2,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Peter Mant,Waltz,2
Oregon,0,3,Final,Griffin Cooney,Audrey Chen,11,2,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Michael Petr,Waltz,2
Oregon,0,2,Final,Griffin Cooney,Audrey Chen,13,2,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,125,Anya Klimova - Preston,Waltz,2
OR,0,3,Final,Etan Khlevnoy,Diana Telengator,10,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Peter Mant,Waltz,3
OR,0,1,Final,Etan Khlevnoy,Diana Telengator,11,3,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Michael Petr,Waltz,3
OR,0,3,Final,Etan Khlevnoy,Diana Telengator,13,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,118,Anya Klimova - Preston,Waltz,3
OR,0,4,Final,Niall Byl,Roisin Byl,10,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Peter Mant,Waltz,4
OR,0,4,Final,Niall Byl,Roisin Byl,11,4,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Michael Petr,Waltz,4
OR,0,6,Final,Niall Byl,Roisin Byl,13,4,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Anya Klimova - Preston,Waltz,4
OR,0,6,Final,Alex Sideras,Ariella Gurfinkel,10,6,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Peter Mant,Waltz,5
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,11,6,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Michael Petr,Waltz,5
OR,0,5,Final,Alex Sideras,Ariella Gurfinkel,13,6,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,113,Anya Klimova - Preston,Waltz,5
Oregon,0,5,Final,Lucien Lasocki,Freya Morel-Seytoux,10,5,5, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Peter Mant,Waltz,6
Oregon,0,6,Final,Lucien Lasocki,Freya Morel-Seytoux,11,5,6, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Michael Petr,Waltz,6
Oregon,0,4,Final,Lucien Lasocki,Freya Morel-Seytoux,13,5,4, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Anya Klimova - Preston,Waltz,6
OR,0,1,Final,Lazar Isakharov,Alena Budko,10,2,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,134,Peter Mant,Quickstep,1
OR,0,3,Final,Lazar Isakharov,Alena Budko,11,2,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,134,Michael Petr,Quickstep,1
OR,0,2,Final,Lazar Isakharov,Alena Budko,13,2,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,134,Anya Klimova - Preston,Quickstep,1
Oregon,0,2,Final,Griffin Cooney,Audrey Chen,10,1,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Peter Mant,Quickstep,2
Oregon,0,2,Final,Griffin Cooney,Audrey Chen,11,1,2, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Michael Petr,Quickstep,2
Oregon,0,1,Final,Griffin Cooney,Audrey Chen,13,1,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Anya Klimova - Preston,Quickstep,2
OR,0,3,Final,Etan Khlevnoy,Diana Telengator,10,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Peter Mant,Quickstep,3
OR,0,1,Final,Etan Khlevnoy,Diana Telengator,11,3,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Michael Petr,Quickstep,3
OR,0,3,Final,Etan Khlevnoy,Diana Telengator,13,3,3, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Anya Klimova - Preston,Quickstep,3
